,Date,Open,High,Low,Close,Adj Close,Volume
0,2000-04-05,12.923351287841797,14.037432670593262,12.75623893737793,13.814617156982422,8.73270034790039,77084766
1,2000-04-06,13.703208923339844,14.14884090423584,13.59179973602295,13.870321273803713,8.76791000366211,17167722
2,2000-04-07,13.703208923339844,13.870321273803713,13.480392456054688,13.647503852844238,8.62706470489502,15131516
3,2000-04-10,13.758913040161133,13.814617156982422,13.59179973602295,13.758913040161133,8.697487831115723,6324938
4,2000-04-11,13.647503852844238,13.703208923339844,13.424688339233398,13.480392456054688,8.5214262008667,6087860
5,2000-04-12,13.59179973602295,14.928698539733888,13.480392456054688,14.427362442016602,9.12004280090332,12169885
6,2000-04-13,14.483065605163574,15.374332427978516,14.204545021057127,15.151515007019045,9.577799797058104,11922484
7,2000-04-14,15.095810890197754,15.151515007019045,14.09313678741455,14.14884090423584,8.943978309631348,10659337
8,2000-04-17,14.260250091552734,14.65017795562744,14.260250091552734,14.371658325195312,9.084827423095703,3951908
9,2000-04-18,14.427362442016602,14.538769721984863,13.814617156982422,14.371658325195312,9.084827423095703,6083933
10,2000-04-19,14.427362442016602,14.427362442016602,14.037432670593262,14.260250091552734,9.014403343200684,6001354
11,2000-04-20,14.037432670593262,14.204545021057127,13.703208923339844,13.758913040161133,8.697487831115723,7755264
12,2000-04-24,13.814617156982422,14.260250091552734,13.758913040161133,14.204545021057127,8.979188919067383,3494806
13,2000-04-25,14.204545021057127,14.427362442016602,14.14884090423584,14.260250091552734,9.014403343200684,8311103
14,2000-04-26,14.204545021057127,14.315954208374023,14.14884090423584,14.315954208374023,9.049615859985352,6666587
15,2000-04-27,14.204545021057127,14.260250091552734,13.814617156982422,14.204545021057127,8.979188919067383,2788058
16,2000-04-28,14.204545021057127,15.040106773376465,13.703208923339844,14.76158618927002,9.33131504058838,6977494
17,2000-05-01,15.26292324066162,16.042781829833984,15.040106773376465,16.042781829833984,10.14120388031006,6605326
18,2000-05-02,15.708556175231934,15.98707675933838,15.485739707946776,15.875667572021484,10.035563468933104,3514777
19,2000-05-03,15.819964408874512,15.875667572021484,15.374332427978516,15.597147941589355,9.859502792358398,2223580
20,2000-05-04,15.485739707946776,15.597147941589355,14.427362442016602,15.597147941589355,9.859502792358398,3848236
21,2000-05-05,15.374332427978516,15.875667572021484,15.207219123840332,15.652852058410645,9.894716262817385,2043723
22,2000-05-08,15.93137264251709,16.544118881225586,15.875667572021484,16.042781829833984,10.14120388031006,3250995
23,2000-05-09,16.20989227294922,16.377004623413086,14.928698539733888,15.26292324066162,9.64822769165039,4750885
24,2000-05-10,15.151515007019045,15.875667572021484,15.151515007019045,15.652852058410645,9.894716262817385,3684087
