Date,Open,High,Low,Close,Adj Close,Volume
0,1980-03-17,0.0,0.2052550017833709,0.1941599994897842,0.1941599994897842,0.1056577488780021,2478623
1,1980-03-18,0.0,0.1985979974269867,0.1797370016574859,0.1952700018882751,0.1062617823481559,5261440
2,1980-03-19,0.0,0.1974889934062957,0.1919409930706024,0.1919409930706024,0.1044502258300781,2084296
3,1980-03-20,0.0,0.1974889934062957,0.1919409930706024,0.1930509954690933,0.1050542965531349,1622371
4,1980-03-21,0.0,0.1952700018882751,0.1919409930706024,0.1930509954690933,0.1050542965531349,4134793
5,1980-03-24,0.0,0.1974889934062957,0.1775179952383041,0.1775179952383041,0.0966015458106994,3019413
6,1980-03-25,0.0,0.1808460056781768,0.1642040014266967,0.1730799973011016,0.0941864103078842,4743183
7,1980-03-26,0.0,0.1830649971961975,0.1741890013217926,0.1741890013217926,0.094789944589138,5520569
8,1980-03-27,0.0,0.170861005783081,0.1397950053215026,0.1597660034894943,0.0869412422180175,9362434
9,1980-03-28,0.0,0.1775179952383041,0.1642040014266967,0.1775179952383041,0.0966015458106994,7311937
10,1980-03-31,0.0,0.1886129975318908,0.1775179952383041,0.1830649971961975,0.0996200367808342,3717934
11,1980-04-01,0.0,0.1875029951333999,0.1830649971961975,0.1841749995946884,0.1002241149544715,968916
12,1980-04-02,0.0,0.1897220015525818,0.1830649971961975,0.1863940060138702,0.1014316827058792,2253293
13,1980-04-03,0.0,0.1886129975318908,0.1819559931755066,0.1819559931755066,0.0990165397524833,2467356
14,1980-04-07,0.0,0.1775179952383041,0.1653140038251876,0.1653140038251876,0.0899603217840194,1791368
15,1980-04-08,0.0,0.170861005783081,0.1642040014266967,0.170861005783081,0.0929789841175079,5013578
16,1980-04-09,0.0,0.1764079928398132,0.1697520017623901,0.1764079928398132,0.095997467637062,3920731
17,1980-04-10,0.0,0.1752990037202835,0.1675329953432083,0.1752990037202835,0.095394030213356,6421886
18,1980-04-11,0.0,0.1875029951333999,0.1775179952383041,0.1852840036153793,0.1008276119828224,4123527
19,1980-04-14,0.0,0.1841749995946884,0.1808460056781768,0.1808460056781768,0.0984125733375549,2106829
20,1980-04-15,0.0,0.1841749995946884,0.1797370016574859,0.1819559931755066,0.0990165397524833,1025249
21,1980-04-16,0.0,0.1852840036153793,0.1730799973011016,0.1764079928398132,0.095997467637062,4619252
22,1980-04-17,0.0,0.1886129975318908,0.1752990037202835,0.1819559931755066,0.0990165397524833,1498440
23,1980-04-18,0.0,0.1974889934062957,0.1830649971961975,0.1952700018882751,0.1062617823481559,6309222
24,1980-04-21,0.0,0.2252259999513626,0.2019270062446594,0.2174589931964874,0.1183366104960441,22352671
25,1980-04-22,0.0,0.221897006034851,0.2096929997205734,0.2108030021190643,0.1147145479917526,8652647
26,1980-04-23,0.0,0.2152400016784668,0.2052550017833709,0.2085839956998825,0.113506942987442,6973943
27,1980-04-24,0.0,0.2174589931964874,0.20414599776268,0.2174589931964874,0.1183366104960441,3661602
28,1980-04-25,0.0,0.2085839956998825,0.2019270062446594,0.2085839956998825,0.113506942987442,9891958
29,1980-04-28,0.0,0.2096929997205734,0.20414599776268,0.2063650041818618,0.1122994124889373,4889647
30,1980-04-29,0.0,0.20414599776268,0.1985979974269867,0.2019270062446594,0.1098843663930893,3594003
31,1980-04-30,0.0,0.20414599776268,0.1985979974269867,0.1997079998254776,0.1086768060922622,2782817
32,1980-05-01,0.0,0.2307730019092559,0.2008170038461685,0.2263350039720535,0.1231667548418045,12156518
33,1980-05-02,0.0,0.2329919934272766,0.2152400016784668,0.2230069935321808,0.1213557049632072,14353479
34,1980-05-05,0.0,0.221897006034851,0.2119120061397552,0.2152400016784668,0.1171290427446365,4540386
35,1980-05-06,0.0,0.221897006034851,0.20414599776268,0.2163500040769577,0.1177331134676933,10736943
