Date,Open,High,Low,Close,Adj Close,Volume
0,1989-10-04,2.46875,2.546875,2.4375,2.5,1.9924113750457764,20636000
1,1989-10-05,2.515625,2.625,2.5,2.578125,2.054672956466675,6453600
2,1989-10-06,2.59375,2.625,2.546875,2.546875,2.0297701358795166,2755200
3,1989-10-09,2.546875,2.546875,2.5,2.546875,2.0297701358795166,1084000
4,1989-10-10,2.5625,2.5625,2.5,2.53125,2.0173163414001465,1493600
5,1989-10-11,2.5,2.515625,2.46875,2.515625,2.0048649311065674,1260000
6,1989-10-12,2.515625,2.546875,2.515625,2.53125,2.0173163414001465,602400
7,1989-10-13,2.53125,2.53125,2.46875,2.484375,1.9799590110778809,3970400
8,1989-10-16,2.375,2.46875,2.375,2.46875,1.9675073623657229,3924800
9,1989-10-17,2.4375,2.5,2.4375,2.5,1.9924113750457764,1843200
10,1989-10-18,2.5,2.5625,2.484375,2.546875,2.0297701358795166,1128000
11,1989-10-19,2.53125,2.546875,2.53125,2.546875,2.0297701358795166,1040000
12,1989-10-20,2.53125,2.53125,2.515625,2.53125,2.0173163414001465,237600
13,1989-10-23,2.546875,2.5625,2.546875,2.546875,2.0297701358795166,87200
14,1989-10-24,2.546875,2.5625,2.53125,2.5625,2.042222023010254,689600
15,1989-10-25,2.546875,2.578125,2.515625,2.546875,2.0297701358795166,608000
16,1989-10-26,2.546875,2.5625,2.546875,2.546875,2.0297701358795166,228800
17,1989-10-27,2.546875,2.546875,2.5,2.515625,2.0048649311065674,456000
18,1989-10-30,2.515625,2.515625,2.5,2.5,1.9924113750457764,250400
19,1989-10-31,2.5,2.515625,2.5,2.5,1.9924113750457764,424800
20,1989-11-01,2.515625,2.5625,2.515625,2.5625,2.042222023010254,715200
21,1989-11-02,2.59375,2.640625,2.59375,2.640625,2.104485511779785,130400
22,1989-11-03,2.625,2.75,2.625,2.734375,2.1791999340057373,1118400
23,1989-11-06,2.71875,2.71875,2.578125,2.578125,2.054672956466675,264800
24,1989-11-07,2.546875,2.6875,2.5,2.6875,2.14184308052063,727200
25,1989-11-08,2.6875,2.71875,2.671875,2.71875,2.166748285293579,236800
26,1989-11-09,2.71875,2.71875,2.6875,2.6875,2.14184308052063,60800
27,1989-11-10,2.6875,2.6875,2.546875,2.5625,2.042222023010254,210400
28,1989-11-13,2.5625,2.5625,2.515625,2.546875,2.0297701358795166,92800
29,1989-11-14,2.578125,2.578125,2.484375,2.53125,2.0173163414001465,428000
30,1989-11-15,2.546875,2.578125,2.53125,2.5625,2.042222023010254,176000
31,1989-11-16,2.546875,2.59375,2.546875,2.59375,2.067126512527466,301600
32,1989-11-17,2.59375,2.640625,2.59375,2.640625,2.104485511779785,249600
33,1989-11-20,2.65625,2.65625,2.609375,2.609375,2.079580783843994,43200
34,1989-11-21,2.59375,2.671875,2.59375,2.671875,2.129389524459839,108800
35,1989-11-22,2.6875,2.75,2.6875,2.75,2.1916534900665283,255200
36,1989-11-24,2.78125,2.953125,2.78125,2.921875,2.328632354736328,572000
37,1989-11-27,2.90625,2.9375,2.859375,2.875,2.291273832321167,253600
38,1989-11-28,2.875,2.875,2.828125,2.828125,2.253915786743164,560000
39,1989-11-29,2.8125,2.8125,2.78125,2.796875,2.229011058807373,60800
40,1989-11-30,2.8125,2.90625,2.8125,2.890625,2.303725242614746,712800
41,1989-12-01,2.890625,2.953125,2.890625,2.90625,2.3161795139312744,356800
42,1989-12-04,2.9375,2.984375,2.875,2.984375,2.3784422874450684,172000
43,1989-12-05,2.953125,2.984375,2.90625,2.90625,2.3161795139312744,93600
44,1989-12-06,2.90625,3.0,2.90625,2.984375,2.3784422874450684,668800
45,1989-12-07,2.984375,2.984375,2.921875,2.953125,2.353536367416382,215200
46,1989-12-08,2.921875,2.953125,2.921875,2.953125,2.353536367416382,122400
47,1989-12-11,2.96875,3.03125,2.9375,3.0,2.3908936977386475,306400
48,1989-12-12,3.015625,3.03125,2.984375,3.015625,2.403345823287964,1119200
49,1989-12-13,3.0,3.15625,2.984375,3.15625,2.5154199600219727,400000
50,1989-12-14,3.125,3.140625,3.109375,3.125,2.4905154705047607,391200
51,1989-12-15,3.140625,3.140625,3.09375,3.109375,2.478062868118286,155200
52,1989-12-18,3.078125,3.125,3.03125,3.03125,2.415800094604492,224000
53,1989-12-19,3.03125,3.0625,3.03125,3.0625,2.4407052993774414,215200
54,1989-12-20,3.0625,3.109375,3.046875,3.078125,2.4531571865081787,166400
55,1989-12-21,3.109375,3.125,3.0625,3.109375,2.478062868118286,174400
56,1989-12-22,3.125,3.125,3.109375,3.125,2.4905154705047607,173600
57,1989-12-26,3.109375,3.109375,3.078125,3.078125,2.4531571865081787,97600
58,1989-12-27,3.0625,3.0625,3.03125,3.03125,2.415800094604492,144000
59,1989-12-28,3.046875,3.046875,3.03125,3.03125,2.415800094604492,11200
60,1989-12-29,3.03125,3.15625,3.015625,3.15625,2.5154199600219727,219200
61,1990-01-02,3.125,3.125,3.03125,3.046875,2.4282522201538086,194400
62,1990-01-03,3.0625,3.0625,3.03125,3.03125,2.415800094604492,361600
63,1990-01-04,3.03125,3.0625,2.953125,2.953125,2.353536367416382,166400
64,1990-01-05,2.9375,2.9375,2.859375,2.90625,2.3161795139312744,100800
65,1990-01-08,2.875,2.890625,2.84375,2.859375,2.278820753097534,880800
66,1990-01-09,2.828125,2.84375,2.8125,2.8125,2.241464614868164,282400
67,1990-01-10,2.765625,2.765625,2.6875,2.703125,2.159093141555786,784000
68,1990-01-11,2.71875,2.765625,2.703125,2.75,2.196535348892212,347200
69,1990-01-12,2.71875,2.734375,2.6875,2.71875,2.171574115753174,159200
70,1990-01-15,2.734375,2.734375,2.71875,2.71875,2.171574115753174,25600
71,1990-01-16,2.6875,2.703125,2.625,2.703125,2.159093141555786,172800
72,1990-01-17,2.71875,2.8125,2.71875,2.71875,2.171574115753174,216000
73,1990-01-18,2.6875,2.71875,2.6875,2.703125,2.159093141555786,157600
74,1990-01-19,2.734375,2.75,2.734375,2.75,2.196535348892212,8800
75,1990-01-22,2.734375,2.75,2.71875,2.734375,2.184053897857666,56800
76,1990-01-23,2.765625,2.765625,2.734375,2.75,2.196535348892212,101600
77,1990-01-24,2.734375,2.734375,2.6875,2.6875,2.146613121032715,26400
78,1990-01-25,2.6875,2.71875,2.671875,2.71875,2.171574115753174,249600
79,1990-01-26,2.703125,2.71875,2.671875,2.671875,2.13413143157959,45600
80,1990-01-29,2.6875,2.6875,2.625,2.640625,2.1091725826263428,444000
81,1990-01-30,2.625,2.65625,2.578125,2.65625,2.1216530799865723,548000
82,1990-01-31,2.6875,2.859375,2.6875,2.859375,2.283896446228028,757600
83,1990-02-01,2.875,2.875,2.84375,2.859375,2.283896446228028,149600
84,1990-02-02,2.875,2.90625,2.875,2.875,2.296377182006836,720000
85,1990-02-05,2.90625,2.90625,2.875,2.875,2.296377182006836,163200
86,1990-02-06,2.875,2.90625,2.84375,2.890625,2.30885648727417,99200
87,1990-02-07,2.90625,2.9375,2.90625,2.9375,2.346298694610596,32800
88,1990-02-08,2.96875,3.125,2.96875,3.046875,2.4336607456207275,346400
89,1990-02-09,3.078125,3.125,2.96875,3.0,2.396219491958618,179200
90,1990-02-12,3.0,3.0,2.90625,2.90625,2.321338891983032,28000
91,1990-02-13,2.9375,2.953125,2.9375,2.953125,2.358778715133667,26400
92,1990-02-14,2.953125,2.96875,2.9375,2.9375,2.346298694610596,32800
93,1990-02-15,2.953125,2.96875,2.953125,2.953125,2.358778715133667,152000
94,1990-02-16,2.96875,2.96875,2.96875,2.96875,2.371258497238159,32000
95,1990-02-20,2.984375,2.984375,2.953125,2.953125,2.358778715133667,23200
96,1990-02-21,2.953125,2.953125,2.90625,2.90625,2.321338891983032,553600
97,1990-02-22,2.90625,2.90625,2.84375,2.84375,2.2714157104492188,148000
98,1990-02-23,2.78125,2.78125,2.6875,2.71875,2.171574115753174,575200
99,1990-02-26,2.734375,2.75,2.734375,2.75,2.196535348892212,477600
100,1990-02-27,2.765625,2.84375,2.765625,2.84375,2.2714157104492188,357600
101,1990-02-28,2.8125,2.828125,2.796875,2.796875,2.233974933624268,145600
102,1990-03-01,2.796875,2.796875,2.75,2.75,2.196535348892212,225600
103,1990-03-02,2.75,2.78125,2.6875,2.703125,2.159093141555786,931200
104,1990-03-05,2.671875,2.703125,2.65625,2.671875,2.13413143157959,146400
105,1990-03-06,2.671875,2.734375,2.625,2.734375,2.184053897857666,258400
106,1990-03-07,2.734375,2.75,2.703125,2.75,2.196535348892212,174400
107,1990-03-08,2.75,2.796875,2.734375,2.78125,2.2214956283569336,146400
108,1990-03-09,2.75,2.78125,2.734375,2.734375,2.184053897857666,194400
109,1990-03-12,2.703125,2.71875,2.625,2.6875,2.146613121032715,1072800
110,1990-03-13,2.671875,2.6875,2.671875,2.6875,2.146613121032715,662400
111,1990-03-14,2.671875,2.765625,2.671875,2.765625,2.2090139389038086,298400
112,1990-03-15,2.78125,2.796875,2.71875,2.71875,2.171574115753174,192000
113,1990-03-16,2.75,2.78125,2.734375,2.78125,2.2214956283569336,271200
114,1990-03-19,2.75,2.765625,2.75,2.765625,2.2090139389038086,476000
115,1990-03-20,2.75,2.90625,2.75,2.796875,2.233974933624268,898400
116,1990-03-21,2.796875,2.8125,2.796875,2.796875,2.233974933624268,102400
117,1990-03-22,2.75,2.765625,2.75,2.765625,2.2090139389038086,177600
118,1990-03-23,2.796875,2.796875,2.796875,2.796875,2.233974933624268,320000
119,1990-03-26,2.78125,2.78125,2.75,2.75,2.196535348892212,37600
120,1990-03-27,2.734375,2.75,2.734375,2.75,2.196535348892212,24000
121,1990-03-28,2.84375,2.9375,2.84375,2.921875,2.3338186740875244,706400
122,1990-03-29,2.921875,2.9375,2.890625,2.90625,2.321338891983032,361600
123,1990-03-30,2.921875,2.921875,2.921875,2.921875,2.3338186740875244,161600
124,1990-04-02,2.921875,2.921875,2.84375,2.875,2.296377182006836,184800
125,1990-04-03,2.875,3.03125,2.875,2.984375,2.3837387561798096,358400
126,1990-04-04,2.984375,2.984375,2.90625,2.90625,2.321338891983032,364800
127,1990-04-05,2.9375,2.953125,2.90625,2.90625,2.321338891983032,373600
128,1990-04-06,2.921875,2.921875,2.78125,2.78125,2.2214956283569336,810400
