Date,Open,High,Low,Close,Adj Close,Volume
0,1973-02-21,0.0,5.5625,5.234375,5.234375,2.1910054683685303,18400
1,1973-02-22,0.0,5.328125,5.234375,5.28125,2.2106258869171143,31200
2,1973-02-23,0.0,5.28125,5.0625,5.0625,2.11906099319458,29600
3,1973-02-26,0.0,5.09375,5.0,5.0,2.092902183532715,21600
4,1973-02-27,0.0,5.03125,4.953125,4.953125,2.073280096054077,12800
5,1973-02-28,0.0,4.953125,4.859375,4.9375,2.066740036010742,44800
6,1973-03-01,0.0,5.0,4.953125,4.953125,2.073280096054077,23200
7,1973-03-02,0.0,4.984375,4.84375,4.921875,2.071701765060425,52800
8,1973-03-05,0.0,4.9375,4.90625,4.90625,2.0651235580444336,21600
9,1973-03-06,0.0,4.828125,4.765625,4.796875,2.0190868377685547,18400
10,1973-03-07,0.0,4.8125,4.625,4.65625,1.9598948955535889,141600
11,1973-03-08,0.0,4.75,4.625,4.6875,1.973048448562622,40000
12,1973-03-09,0.0,4.75,4.6875,4.71875,1.98620355129242,88000
13,1973-03-12,0.0,4.734375,4.6875,4.6875,1.973048448562622,46400
14,1973-03-13,0.0,4.703125,4.65625,4.6875,1.973048448562622,60000
15,1973-03-14,0.0,4.6875,4.625,4.65625,1.9598948955535889,103200
16,1973-03-15,0.0,4.578125,4.375,4.375,1.84151291847229,70400
17,1973-03-16,0.0,4.296875,4.125,4.28125,1.802050828933716,141600
18,1973-03-19,0.0,4.265625,4.1875,4.234375,1.7823209762573242,69600
19,1973-03-20,0.0,4.203125,4.140625,4.203125,1.769167184829712,72800
20,1973-03-21,0.0,4.234375,4.15625,4.234375,1.7823209762573242,60000
21,1973-03-22,0.0,4.28125,4.171875,4.28125,1.802050828933716,82400
22,1973-03-23,0.0,4.296875,4.25,4.296875,1.808627367019653,79200
23,1973-03-26,0.0,4.328125,4.28125,4.296875,1.808627367019653,51200
24,1973-03-27,0.0,4.515625,4.296875,4.515625,1.900704264640808,76000
25,1973-03-28,0.0,4.6875,4.5625,4.640625,1.953317761421204,70400
26,1973-03-29,0.0,4.96875,4.671875,4.953125,2.0848546028137207,63200
27,1973-03-30,0.0,4.953125,4.8125,4.90625,2.0651235580444336,40800
28,1973-04-02,0.0,4.9375,4.828125,4.859375,2.04539442062378,24000
29,1973-04-03,0.0,4.859375,4.75,4.828125,2.032240152359009,49600
30,1973-04-04,0.0,4.8125,4.640625,4.640625,1.953317761421204,34400
31,1973-04-05,0.0,4.625,4.59375,4.625,1.94674289226532,68000
32,1973-04-06,0.0,4.578125,4.34375,4.34375,1.828358769416809,46400
33,1973-04-09,0.0,4.390625,4.125,4.265625,1.7954740524291992,360800
34,1973-04-10,0.0,4.40625,4.296875,4.40625,1.8546664714813232,77600
35,1973-04-11,0.0,4.671875,4.46875,4.671875,1.9664726257324217,132800
36,1973-04-12,0.0,4.875,4.6875,4.84375,2.038816213607788,64800
37,1973-04-13,0.0,4.890625,4.8125,4.8125,2.0256643295288086,18400
38,1973-04-16,0.0,4.8125,4.65625,4.6875,1.973048448562622,52800
39,1973-04-17,0.0,4.703125,4.6875,4.6875,1.973048448562622,8000
40,1973-04-18,0.0,4.6875,4.515625,4.5625,1.9204344749450684,16800
41,1973-04-19,0.0,4.5625,4.5,4.5,1.894127368927002,28000
42,1973-04-23,0.0,4.59375,4.5,4.5,1.894127368927002,27200
43,1973-04-24,0.0,4.578125,4.53125,4.53125,1.907281994819641,108800
44,1973-04-25,0.0,4.484375,4.359375,4.359375,1.8349359035491943,56000
45,1973-04-26,0.0,4.421875,4.328125,4.375,1.84151291847229,37600
46,1973-04-27,0.0,4.390625,4.25,4.25,1.7888978719711304,54400
47,1973-04-30,0.0,4.484375,4.171875,4.484375,1.8875501155853271,36800
48,1973-05-01,0.0,4.515625,4.34375,4.40625,1.8546664714813232,111200
49,1973-05-02,0.0,4.515625,4.359375,4.359375,1.8349359035491943,107200
50,1973-05-03,0.0,4.375,4.296875,4.296875,1.808627367019653,63200
51,1973-05-04,0.0,4.359375,4.3125,4.359375,1.8349359035491943,183200
52,1973-05-07,0.0,4.359375,4.3125,4.3125,1.8152049779891968,36800
53,1973-05-08,0.0,4.25,4.1875,4.234375,1.7823209762573242,13600
54,1973-05-09,0.0,4.234375,4.1875,4.234375,1.7823209762573242,16800
55,1973-05-10,0.0,4.1875,4.109375,4.125,1.7362836599349976,56000
56,1973-05-11,0.0,4.21875,4.171875,4.1875,1.7625905275344849,23200
57,1973-05-14,0.0,4.140625,4.09375,4.09375,1.723129153251648,33600
58,1973-05-15,0.0,4.078125,3.953125,4.0,1.6836681365966797,38400
59,1973-05-16,0.0,4.0,3.9375,4.0,1.6836681365966797,94400
60,1973-05-17,0.0,3.984375,3.9375,3.9375,1.6573615074157717,11200
61,1973-05-18,0.0,3.96875,3.890625,3.921875,1.6507841348648071,24000
62,1973-05-21,0.0,3.921875,3.828125,3.875,1.6310536861419678,64800
63,1973-05-22,0.0,3.9375,3.78125,3.84375,1.6179003715515137,43200
64,1973-05-23,0.0,3.890625,3.84375,3.875,1.6310536861419678,37600
65,1973-05-24,0.0,3.90625,3.8125,3.890625,1.6376309394836426,16000
66,1973-05-25,0.0,4.046875,3.875,3.984375,1.6770915985107422,57600
67,1973-05-29,0.0,4.078125,3.953125,4.0,1.6836681365966797,18400
68,1973-05-30,0.0,3.984375,3.875,3.875,1.6310536861419678,19200
69,1973-05-31,0.0,3.9375,3.84375,3.90625,1.644208550453186,12000
70,1973-06-01,0.0,3.875,3.8125,3.875,1.6310536861419678,19200
71,1973-06-04,0.0,3.875,3.8125,3.875,1.6310536861419678,13600
72,1973-06-05,0.0,3.890625,3.8125,3.8125,1.604745864868164,16800
73,1973-06-06,0.0,3.875,3.84375,3.875,1.6310536861419678,138400
74,1973-06-07,0.0,3.8125,3.75,3.765625,1.5850162506103516,36800
75,1973-06-08,0.0,3.859375,3.8125,3.828125,1.611323595046997,4800
76,1973-06-11,0.0,3.84375,3.78125,3.78125,1.5915933847427368,23200
77,1973-06-12,0.0,4.0,3.828125,3.953125,1.6639381647109983,11200
78,1973-06-13,0.0,4.046875,4.0,4.046875,1.703398823738098,8800
79,1973-06-14,0.0,4.046875,4.046875,4.046875,1.703398823738098,4800
80,1973-06-15,0.0,4.0,3.875,3.90625,1.644208550453186,20800
81,1973-06-18,0.0,3.875,3.796875,3.796875,1.5981698036193848,26400
82,1973-06-19,0.0,3.75,3.71875,3.734375,1.5718624591827393,80800
83,1973-06-20,0.0,3.765625,3.6875,3.71875,1.565285325050354,26400
84,1973-06-21,0.0,3.6875,3.671875,3.671875,1.5455551147460938,5600
85,1973-06-22,0.0,3.75,3.65625,3.65625,1.5389783382415771,30400
86,1973-06-25,0.0,3.796875,3.6875,3.71875,1.565285325050354,24800
87,1973-06-26,0.0,3.765625,3.703125,3.765625,1.5850162506103516,12000
88,1973-06-27,0.0,3.828125,3.703125,3.828125,1.611323595046997,63200
89,1973-06-28,0.0,3.9375,3.828125,3.890625,1.6376309394836426,31200
90,1973-06-29,0.0,4.140625,3.9375,4.109375,1.7297062873840332,22400
91,1973-07-02,0.0,4.15625,4.0625,4.125,1.7362836599349976,23200
92,1973-07-03,0.0,4.171875,4.125,4.171875,1.7560136318206787,47200
93,1973-07-05,0.0,4.546875,4.25,4.546875,1.913856506347656,40000
94,1973-07-06,0.0,4.625,4.53125,4.578125,1.927011251449585,57600
95,1973-07-09,0.0,4.53125,4.390625,4.390625,1.8480900526046755,24800
96,1973-07-10,0.0,4.46875,4.390625,4.4375,1.8678195476531985,20800
97,1973-07-11,0.0,4.625,4.4375,4.515625,1.900704264640808,32800
98,1973-07-12,0.0,4.5,4.40625,4.484375,1.8875501155853271,15200
99,1973-07-13,0.0,4.5,4.453125,4.46875,1.880972504615784,46400
100,1973-07-16,0.0,4.609375,4.484375,4.609375,1.9401648044586184,185600
101,1973-07-17,0.0,4.75,4.625,4.75,1.9993555545806885,34400
102,1973-07-18,0.0,4.75,4.71875,4.75,1.9993555545806885,56000
103,1973-07-19,0.0,4.8125,4.75,4.8125,2.0256643295288086,11200
104,1973-07-20,0.0,4.875,4.796875,4.84375,2.038816213607788,119200
105,1973-07-23,0.0,4.875,4.734375,4.796875,2.0190868377685547,30400
106,1973-07-24,0.0,4.8125,4.75,4.8125,2.0256643295288086,39200
107,1973-07-25,0.0,4.828125,4.75,4.75,1.9993555545806885,9600
108,1973-07-26,0.0,4.765625,4.6875,4.703125,1.979626178741455,37600
109,1973-07-27,0.0,4.75,4.703125,4.71875,1.98620355129242,10400
110,1973-07-30,0.0,4.78125,4.625,4.640625,1.953317761421204,35200
111,1973-07-31,0.0,4.71875,4.625,4.71875,1.98620355129242,16800
112,1973-08-01,0.0,4.6875,4.625,4.625,1.94674289226532,64800
113,1973-08-02,0.0,4.6875,4.671875,4.6875,1.973048448562622,6400
114,1973-08-03,0.0,4.6875,4.59375,4.65625,1.9598948955535889,18400
115,1973-08-06,0.0,4.703125,4.578125,4.578125,1.927011251449585,12000
116,1973-08-07,0.0,4.609375,4.546875,4.59375,1.933587670326233,6400
117,1973-08-08,0.0,4.65625,4.59375,4.59375,1.933587670326233,91200
118,1973-08-09,0.0,4.625,4.5625,4.625,1.94674289226532,11200
119,1973-08-10,0.0,4.625,4.59375,4.59375,1.933587670326233,6400
120,1973-08-13,0.0,4.59375,4.515625,4.546875,1.913856506347656,37600
121,1973-08-14,0.0,4.625,4.59375,4.625,1.94674289226532,25600
122,1973-08-15,0.0,4.625,4.625,4.625,1.94674289226532,11200
123,1973-08-16,0.0,4.625,4.59375,4.59375,1.933587670326233,9600
124,1973-08-17,4.59375,4.59375,4.59375,4.59375,1.933587670326233,0
125,1973-08-20,0.0,4.609375,4.53125,4.5625,1.9204344749450684,13600
126,1973-08-21,0.0,4.546875,4.515625,4.53125,1.907281994819641,4000
127,1973-08-22,0.0,4.5,4.5,4.5,1.894127368927002,1600
128,1973-08-23,0.0,4.5,4.5,4.5,1.894127368927002,8000
129,1973-08-24,0.0,4.6875,4.53125,4.640625,1.953317761421204,54400
130,1973-08-27,0.0,4.734375,4.640625,4.734375,1.992780089378357,5600
131,1973-08-28,0.0,4.90625,4.71875,4.90625,2.0651235580444336,24000
132,1973-08-29,0.0,5.265625,4.921875,5.1875,2.183507442474365,102400
133,1973-08-30,0.0,5.3125,5.1875,5.1875,2.183507442474365,15200
134,1973-08-31,0.0,5.1875,5.03125,5.125,2.157199144363404,28000
135,1973-09-04,0.0,5.40625,5.09375,5.359375,2.255853176116944,32000
136,1973-09-05,0.0,5.578125,5.375,5.546875,2.334773540496826,262400
137,1973-09-06,0.0,5.625,5.4375,5.625,2.367658853530884,50400
138,1973-09-07,0.0,5.625,5.53125,5.5625,2.3413519859313965,13600
139,1973-09-10,0.0,5.625,5.578125,5.625,2.367658853530884,16000
140,1973-09-11,0.0,5.75,5.625,5.75,2.420274496078491,55200
141,1973-09-12,0.0,5.71875,5.703125,5.71875,2.4071204662323,4000
142,1973-09-13,0.0,5.71875,5.671875,5.703125,2.400543212890625,11200
143,1973-09-14,0.0,5.71875,5.578125,5.703125,2.400543212890625,29600
144,1973-09-17,0.0,6.0,5.734375,5.953125,2.5057711601257324,76000
145,1973-09-18,0.0,6.046875,5.9375,6.015625,2.532080173492432,9600
146,1973-09-19,0.0,6.140625,6.015625,6.140625,2.5846939086914062,60800
147,1973-09-20,0.0,6.21875,6.125,6.21875,2.61757755279541,23200
148,1973-09-21,0.0,6.25,6.125,6.125,2.578118324279785,410400
149,1973-09-24,0.0,6.171875,5.90625,5.90625,2.4860429763793945,21600
150,1973-09-25,0.0,6.0,5.90625,6.0,2.5255019664764404,60000
151,1973-09-26,0.0,6.03125,5.890625,6.0,2.5255019664764404,51200
152,1973-09-27,0.0,5.953125,5.8125,5.875,2.472887754440308,16000
153,1973-09-28,0.0,5.90625,5.84375,5.90625,2.4860429763793945,40000
154,1973-10-01,0.0,5.921875,5.78125,5.78125,2.4334282875061035,12000
155,1973-10-02,0.0,5.921875,5.796875,5.875,2.472887754440308,25600
156,1973-10-03,0.0,5.9375,5.828125,5.90625,2.4860429763793945,63200
157,1973-10-04,0.0,6.078125,5.875,6.078125,2.5583858489990234,84000
158,1973-10-05,0.0,6.109375,6.03125,6.046875,2.5452334880828857,34400
159,1973-10-08,0.0,6.0,5.9375,6.0,2.5255019664764404,7200
160,1973-10-09,0.0,6.109375,6.046875,6.078125,2.5583858489990234,17600
161,1973-10-10,0.0,6.09375,5.96875,6.046875,2.5452334880828857,14400
162,1973-10-11,0.0,6.09375,6.03125,6.09375,2.564964056015014,38400
163,1973-10-12,0.0,6.078125,6.0,6.0,2.5255019664764404,73600
164,1973-10-15,0.0,6.0,5.828125,5.828125,2.4531567096710205,19200
165,1973-10-16,0.0,5.78125,5.625,5.703125,2.400543212890625,37600
166,1973-10-17,0.0,5.6875,5.5,5.5,2.3150436878204346,60000
167,1973-10-18,0.0,5.375,5.25,5.34375,2.249276638031006,68800
168,1973-10-19,0.0,5.484375,5.375,5.40625,2.2755837440490723,68800
169,1973-10-22,0.0,5.359375,5.265625,5.3125,2.2361226081848145,59200
170,1973-10-23,0.0,5.375,5.25,5.375,2.26242995262146,51200
171,1973-10-24,0.0,5.3125,5.125,5.21875,2.1966629028320312,84000
172,1973-10-25,0.0,5.203125,5.125,5.171875,2.176930427551269,35200
173,1973-10-26,0.0,5.125,5.0625,5.125,2.157199144363404,93600
174,1973-10-29,0.0,5.21875,5.15625,5.15625,2.170353651046753,8800
175,1973-10-30,0.0,5.171875,5.125,5.125,2.157199144363404,20000
176,1973-10-31,0.0,5.140625,5.0625,5.109375,2.150622844696045,23200
177,1973-11-01,0.0,5.140625,5.0625,5.125,2.157199144363404,9600
178,1973-11-02,0.0,5.140625,5.0625,5.0625,2.130892038345337,16800
179,1973-11-05,0.0,5.078125,5.0625,5.078125,2.13746976852417,4800
180,1973-11-06,0.0,5.109375,5.015625,5.015625,2.1111629009246826,38400
181,1973-11-07,0.0,5.046875,4.90625,4.90625,2.0651235580444336,22400
182,1973-11-08,0.0,4.9375,4.8125,4.9375,2.0782783031463623,436000
183,1973-11-09,0.0,4.9375,4.8125,4.8125,2.0256643295288086,28000
184,1973-11-12,0.0,4.75,4.515625,4.65625,1.9598948955535889,32000
185,1973-11-13,0.0,4.625,4.453125,4.484375,1.8875501155853271,40000
186,1973-11-14,0.0,4.46875,4.234375,4.234375,1.7823209762573242,40000
187,1973-11-15,0.0,4.34375,4.28125,4.34375,1.828358769416809,113600
188,1973-11-16,0.0,4.75,4.375,4.625,1.94674289226532,34400
189,1973-11-19,0.0,4.6875,4.578125,4.578125,1.927011251449585,86400
190,1973-11-20,0.0,4.515625,4.140625,4.21875,1.775744080543518,32800
191,1973-11-21,0.0,4.328125,4.1875,4.328125,1.8217815160751345,9600
