Date,Open,High,Low,Close,Adj Close,Volume
0,1994-02-17,0.4375,0.4375,0.4375,0.4375,0.3860117495059967,48000
1,1994-02-18,1.421875,1.4375,1.3125,1.421875,1.2545381784439087,39870400
2,1994-02-22,1.40625,1.4375,1.359375,1.421875,1.2545381784439087,9164800
3,1994-02-23,1.390625,1.421875,1.359375,1.375,1.2131801843643188,5124800
4,1994-02-24,1.375,1.375,1.3125,1.3125,1.158035397529602,2246400
5,1994-02-25,1.359375,1.375,1.3125,1.359375,1.19939386844635,2414400
6,1994-02-28,1.34375,1.375,1.34375,1.34375,1.1856077909469604,1006400
7,1994-03-01,1.375,1.375,1.34375,1.359375,1.19939386844635,952000
8,1994-03-02,1.359375,1.359375,1.3125,1.34375,1.1856077909469604,2105600
9,1994-03-03,1.359375,1.359375,1.328125,1.359375,1.19939386844635,680000
10,1994-03-04,1.328125,1.484375,1.328125,1.484375,1.3096827268600464,1984000
11,1994-03-07,1.484375,1.53125,1.46875,1.515625,1.337255358695984,1929600
12,1994-03-08,1.515625,1.515625,1.46875,1.5,1.323468565940857,1313600
13,1994-03-09,1.46875,1.515625,1.46875,1.515625,1.337255358695984,2572800
14,1994-03-10,1.46875,1.515625,1.453125,1.453125,1.282110571861267,2112000
15,1994-03-11,1.453125,1.484375,1.4375,1.484375,1.3096827268600464,260800
16,1994-03-14,1.484375,1.484375,1.4375,1.4765629768371582,1.3027905225753784,81600
17,1994-03-15,1.484375,1.484375,1.390625,1.390625,1.2269666194915771,1931200
18,1994-03-16,1.390625,1.4375,1.390625,1.421875,1.2545381784439087,211200
19,1994-03-17,1.4375,1.46875,1.40625,1.46875,1.2958968877792358,528000
20,1994-03-18,1.46875,1.515625,1.453125,1.484375,1.3096827268600464,1096000
21,1994-03-21,1.484375,1.546875,1.484375,1.546875,1.3648276329040527,920000
22,1994-03-22,1.53125,1.578125,1.53125,1.5625,1.378613829612732,1142400
23,1994-03-23,1.53125,1.578125,1.53125,1.578125,1.392399787902832,635200
24,1994-03-24,1.578125,1.578125,1.5,1.546875,1.3648276329040527,2140800
25,1994-03-25,1.484375,1.484375,1.484375,1.484375,1.3096827268600464,11200
26,1994-03-28,1.484375,1.53125,1.453125,1.453125,1.282110571861267,1056000
27,1994-03-29,1.4375,1.46875,1.4375,1.4375,1.268324375152588,182400
28,1994-03-30,1.4375,1.46875,1.421875,1.46875,1.2958968877792358,387200
29,1994-03-31,1.40625,1.4375,1.359375,1.4375,1.268324375152588,1528000
30,1994-04-04,1.421875,1.4375,1.375,1.375,1.2131801843643188,2270400
31,1994-04-05,1.421875,1.46875,1.40625,1.453125,1.282110571861267,872000
32,1994-04-06,1.46875,1.46875,1.46875,1.46875,1.2958968877792358,8000
33,1994-04-07,1.421875,1.46875,1.421875,1.46875,1.2958968877792358,166400
34,1994-04-08,1.421875,1.421875,1.421875,1.421875,1.2545381784439087,3200
35,1994-04-11,1.4375,1.46875,1.421875,1.46875,1.2958968877792358,230400
36,1994-04-12,1.4453129768371582,1.4453129768371582,1.4375,1.4375,1.268324375152588,76800
37,1994-04-13,1.4375,1.4453129768371582,1.421875,1.421875,1.2545381784439087,219200
38,1994-04-14,1.453125,1.453125,1.40625,1.453125,1.282110571861267,145600
39,1994-04-15,1.421875,1.453125,1.421875,1.453125,1.282110571861267,16000
40,1994-04-18,1.453125,1.5,1.421875,1.421875,1.2545381784439087,784000
41,1994-04-19,1.453125,1.453125,1.40625,1.40625,1.2407522201538086,89600
42,1994-04-20,1.4375,1.4375,1.4375,1.4375,1.268324375152588,80000
43,1994-04-21,1.453125,1.453125,1.40625,1.453125,1.282110571861267,17600
44,1994-04-22,1.40625,1.453125,1.375,1.421875,1.2545381784439087,182400
45,1994-04-25,1.421875,1.421875,1.375,1.375,1.2131801843643188,200000
46,1994-04-26,1.359375,1.375,1.359375,1.3671879768371582,1.206287503242493,1544000
47,1994-04-28,1.359375,1.4375,1.359375,1.40625,1.2407522201538086,388800
48,1994-04-29,1.4375,1.515625,1.4375,1.515625,1.337255358695984,2176000
49,1994-05-02,1.515625,1.515625,1.453125,1.515625,1.337255358695984,4124800
50,1994-05-03,1.46875,1.484375,1.46875,1.484375,1.3096827268600464,137600
51,1994-05-04,1.46875,1.484375,1.46875,1.4765629768371582,1.3027905225753784,428800
52,1994-05-05,1.453125,1.5,1.453125,1.4765629768371582,1.3027905225753784,734400
53,1994-05-06,1.453125,1.5,1.453125,1.4765629768371582,1.3027905225753784,595200
54,1994-05-09,1.453125,1.4609379768371582,1.453125,1.453125,1.282110571861267,187200
55,1994-05-10,1.484375,1.484375,1.390625,1.4375,1.268324375152588,782400
56,1994-05-11,1.4375,1.4375,1.421875,1.421875,1.2545381784439087,1304000
57,1994-05-12,1.453125,1.46875,1.453125,1.46875,1.2958968877792358,324800
58,1994-05-13,1.4375,1.4375,1.4375,1.4375,1.268324375152588,1600
59,1994-05-16,1.4375,1.46875,1.4375,1.4375,1.268324375152588,467200
60,1994-05-17,1.4375,1.484375,1.4375,1.484375,1.3096827268600464,472000
61,1994-05-18,1.4453129768371582,1.4453129768371582,1.421875,1.4296879768371582,1.2614316940307615,755200
62,1994-05-19,1.453125,1.453125,1.421875,1.421875,1.2545381784439087,9600
63,1994-05-20,1.453125,1.453125,1.453125,1.453125,1.282110571861267,19200
64,1994-05-23,1.421875,1.4453129768371582,1.421875,1.4375,1.268324375152588,294400
65,1994-05-24,1.421875,1.453125,1.421875,1.453125,1.282110571861267,12800
66,1994-05-25,1.421875,1.421875,1.421875,1.421875,1.2545381784439087,20800
67,1994-05-26,1.453125,1.484375,1.453125,1.4609379768371582,1.2890042066574097,174400
68,1994-05-27,1.4375,1.484375,1.4375,1.453125,1.282110571861267,41600
69,1994-05-31,1.4609379768371582,1.5,1.4375,1.5,1.323468565940857,836800
70,1994-06-01,1.515625,1.5625,1.46875,1.5,1.323468565940857,579200
71,1994-06-02,1.5,1.5625,1.5,1.5625,1.378613829612732,108800
72,1994-06-03,1.5,1.578125,1.5,1.5625,1.378613829612732,211200
73,1994-06-06,1.5810550451278689,1.6328129768371582,1.5810550451278689,1.6328129768371582,1.440651774406433,328000
74,1994-06-07,1.609375,1.625,1.578125,1.5859379768371582,1.399293065071106,168000
75,1994-06-08,1.546875,1.578125,1.53125,1.53125,1.3510411977767944,313600
76,1994-06-09,1.5625,1.5625,1.5234379768371582,1.5234379768371582,1.3441487550735474,1526400
