Date,Open,High,Low,Close,Adj Close,Volume
0,1972-06-01,0.0,7.294257164001465,7.254722118377685,7.274489879608154,1.1599055528640747,74617
1,1972-06-02,7.294257164001465,7.393095970153809,7.294257164001465,7.353559970855713,1.1725130081176758,227645
2,1972-06-05,7.353559970855713,7.363443851470947,7.33379316329956,7.33379316329956,1.1693613529205322,96117
3,1972-06-06,7.33379316329956,7.343677043914795,7.294257164001465,7.314024925231934,1.1662087440490725,77146
4,1972-06-07,7.284374237060547,7.284374237060547,7.185534954071045,7.185534954071045,1.1457217931747437,121411
5,1972-06-08,7.185534954071045,7.225070953369141,7.116349220275879,7.116349220275879,1.134690284729004,328820
6,1972-06-09,7.116349220275879,7.116349220275879,7.066929817199707,7.076813220977783,1.1283864974975586,232704
7,1972-06-12,7.076813220977783,7.136116027832031,7.047162055969238,7.116349220275879,1.134690284729004,182116
8,1972-06-13,7.136116027832031,7.234954833984375,7.136116027832031,7.215187072753906,1.1504504680633545,203616
9,1972-06-14,7.234954833984375,7.314024925231934,7.234954833984375,7.314024925231934,1.1662087440490725,168204
10,1972-06-15,7.314024925231934,7.442514896392822,7.314024925231934,7.33379316329956,1.1693613529205322,699376
11,1972-06-16,7.33379316329956,7.343677043914795,7.304141044616699,7.323908805847168,1.1677861213684082,54382
12,1972-06-19,7.323908805847168,7.343677043914795,7.284374237060547,7.284374237060547,1.1614813804626465,159351
13,1972-06-20,7.294257164001465,7.33379316329956,7.294257164001465,7.323908805847168,1.1677861213684082,56911
14,1972-06-21,7.323908805847168,7.393095970153809,7.323908805847168,7.393095970153809,1.178816795349121,112558
15,1972-06-22,7.393095970153809,7.402978897094727,7.323908805847168,7.323908805847168,1.1677861213684082,73352
16,1972-06-23,7.323908805847168,7.33379316329956,7.254722118377685,7.304141044616699,1.1646333932876587,106234
17,1972-06-26,7.284374237060547,7.284374237060547,7.195418834686279,7.195418834686279,1.1529135704040527,74617
18,1972-06-27,7.195418834686279,7.215187072753906,7.195418834686279,7.215187072753906,1.1560814380645752,118881
19,1972-06-28,7.205303192138672,7.205303192138672,7.136116027832031,7.1558837890625,1.146579623222351,241556
20,1972-06-29,7.136116027832031,7.136116027832031,7.106464862823486,7.106464862823486,1.138661503791809,51852
21,1972-06-30,7.106464862823486,7.1558837890625,7.096580982208252,7.136116027832031,1.143412709236145,322497
22,1972-07-03,7.136116027832031,7.165768146514893,7.116349220275879,7.145999908447266,1.1449956893920898,27823
23,1972-07-05,7.145999908447266,7.205303192138672,7.126233100891113,7.195418834686279,1.1529135704040527,58176
24,1972-07-06,7.244838237762451,7.323908805847168,7.244838237762451,7.274489879608154,1.1655831336975098,189704
25,1972-07-07,7.274489879608154,7.294257164001465,7.26460599899292,7.26460599899292,1.1639999151229858,190969
26,1972-07-10,7.26460599899292,7.274489879608154,7.234954833984375,7.274489879608154,1.1655831336975098,69558
27,1972-07-11,7.274489879608154,7.274489879608154,7.205303192138672,7.205303192138672,1.1544984579086304,69558
28,1972-07-12,7.195418834686279,7.195418834686279,7.106464862823486,7.116349220275879,1.1402450799942017,400908
29,1972-07-13,7.106464862823486,7.106464862823486,7.017510890960693,7.037278175354004,1.1275763511657717,93587
30,1972-07-14,7.027393817901611,7.027393817901611,6.987858772277832,6.997743129730225,1.1212406158447266,75882
31,1972-07-17,6.997743129730225,7.007627010345459,6.908789157867432,6.908789157867432,1.106988787651062,145440
32,1972-07-18,6.908789157867432,6.977974891662598,6.908789157867432,6.977974891662598,1.1180734634399414,108764
33,1972-07-19,6.997743129730225,7.076813220977783,6.997743129730225,7.057045936584473,1.1307425498962402,87264
34,1972-07-20,7.057045936584473,7.076813220977783,6.997743129730225,6.997743129730225,1.1212406158447266,598200
35,1972-07-21,6.997743129730225,6.997743129730225,6.968091011047363,6.977974891662598,1.1180734634399414,78411
36,1972-07-24,6.977974891662598,7.027393817901611,6.977974891662598,7.007627010345459,1.1228249073028564,108764
37,1972-07-25,7.007627010345459,7.047162055969238,7.007627010345459,7.037278175354004,1.1275763511657717,402173
38,1972-07-26,7.037278175354004,7.057045936584473,7.017510890960693,7.047162055969238,1.129159688949585,183381
39,1972-07-27,7.047162055969238,7.076813220977783,7.017510890960693,7.017510890960693,1.12440824508667,97381
40,1972-07-28,7.027393817901611,7.076813220977783,7.027393817901611,7.027393817901611,1.125992774963379,77146
41,1972-07-31,7.037278175354004,7.086697101593018,7.037278175354004,7.086697101593018,1.1354941129684448,131528
42,1972-08-01,7.086697101593018,7.195418834686279,7.066929817199707,7.175652027130127,1.1497467756271362,390790
43,1972-08-02,7.175652027130127,7.314024925231934,7.175652027130127,7.26460599899292,1.1639999151229858,190969
44,1972-08-03,7.274489879608154,7.383212089538574,7.274489879608154,7.353559970855713,1.1782530546188354,153028
45,1972-08-04,7.343677043914795,7.343677043914795,7.314024925231934,7.323908805847168,1.1735023260116575,98646
46,1972-08-07,7.323908805847168,7.323908805847168,7.284374237060547,7.284374237060547,1.1671671867370603,147969
47,1972-08-08,7.284374237060547,7.323908805847168,7.254722118377685,7.304141044616699,1.1703344583511353,134058
48,1972-08-09,7.304141044616699,7.323908805847168,7.244838237762451,7.254722118377685,1.1624157428741455,70823
49,1972-08-10,7.254722118377685,7.304141044616699,7.254722118377685,7.304141044616699,1.1703344583511353,508407
50,1972-08-11,7.323908805847168,7.580887794494629,7.323908805847168,7.551237106323242,1.209927320480347,442643
51,1972-08-14,7.630307197570801,7.699493885040283,7.630307197570801,7.630307197570801,1.2225960493087769,227645
52,1972-08-15,7.630307197570801,7.669843196868896,7.590772151947021,7.640191078186035,1.224179744720459,207410
53,1972-08-16,7.640191078186035,7.650074958801269,7.571003913879394,7.590772151947021,1.2162611484527588,118881
54,1972-08-17,7.590772151947021,7.669843196868896,7.590772151947021,7.620422840118408,1.2210125923156738,110028
55,1972-08-18,7.620422840118408,7.689610004425049,7.620422840118408,7.630307197570801,1.2225960493087769,112558
56,1972-08-21,7.630307197570801,7.659958839416504,7.61053991317749,7.659958839416504,1.2273473739624023,96117
57,1972-08-22,7.659958839416504,7.689610004425049,7.650074958801269,7.6797261238098145,1.230514645576477,115087
58,1972-08-23,7.630307197570801,7.630307197570801,7.590772151947021,7.61053991317749,1.2194290161132812,128999
59,1972-08-24,7.61053991317749,7.650074958801269,7.580887794494629,7.590772151947021,1.2162611484527588,106234
60,1972-08-25,7.590772151947021,7.650074958801269,7.580887794494629,7.630307197570801,1.2225960493087769,178322
61,1972-08-28,7.630307197570801,7.630307197570801,7.590772151947021,7.590772151947021,1.2162611484527588,156822
62,1972-08-29,7.590772151947021,7.669843196868896,7.590772151947021,7.630307197570801,1.2225960493087769,139116
63,1972-08-30,7.669843196868896,7.729145050048828,7.669843196868896,7.71926212310791,1.236849665641785,121411
