,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-03-12,38.0,38.0,38.0,38.0,36.723663330078125,10000
1,2019-03-13,39.0,39.900001525878906,38.70000076293945,39.75,38.41489028930664,20477400
2,2019-03-14,39.75,41.400001525878906,39.75,40.650001525878906,39.28466033935547,6248600
3,2019-03-15,41.380001068115234,41.869998931884766,41.2400016784668,41.70000076293945,40.29938888549805,7107300
4,2019-03-18,41.95000076293945,41.95000076293945,41.04999923706055,41.70000076293945,40.29938888549805,4020900
5,2019-03-19,41.54999923706055,41.70000076293945,39.84000015258789,40.34000015258789,38.98507308959961,10118500
6,2019-03-20,40.4900016784668,40.810001373291016,38.2400016784668,38.619998931884766,37.32284164428711,15683200
7,2019-03-21,39.0,40.06999969482422,38.75,40.02000045776367,38.67581558227539,12751700
8,2019-03-22,39.93000030517578,39.9900016784668,37.68999862670898,38.720001220703125,37.41948318481445,10898000
9,2019-03-25,38.88999938964844,38.959999084472656,37.38999938964844,37.43999862670898,36.18247222900391,9338900
10,2019-03-26,37.650001525878906,38.27999877929688,37.5099983215332,37.540000915527344,36.27911758422852,6287100
11,2019-03-27,37.52000045776367,37.90999984741211,36.7599983215332,36.91999816894531,35.6799430847168,5578100
12,2019-03-28,36.84999847412109,37.150001525878906,36.34000015258789,36.400001525878906,35.17740249633789,5326200
13,2019-03-29,36.54999923706055,36.90999984741211,36.150001525878906,36.709999084472656,35.476993560791016,5895300
14,2019-04-01,36.90999984741211,37.150001525878906,36.709999084472656,36.84999847412109,35.61228942871094,5311200
15,2019-04-02,36.959999084472656,37.18000030517578,35.900001525878906,36.27999877929688,35.061431884765625,6704600
16,2019-04-03,36.369998931884766,36.560001373291016,35.900001525878906,36.08000183105469,34.86815643310547,8393500
17,2019-04-04,36.20000076293945,36.79999923706055,36.0099983215332,36.7599983215332,35.52531051635742,4908400
18,2019-04-05,36.790000915527344,37.84999847412109,36.68999862670898,37.68000030517578,36.41441345214844,7344900
19,2019-04-08,37.59999847412109,37.68000030517578,37.26499938964844,37.470001220703125,36.21146774291992,3393300
20,2019-04-09,37.41999816894531,37.650001525878906,37.16999816894531,37.310001373291016,36.05683898925781,5725900
21,2019-04-10,37.33000183105469,37.52999877929688,36.36000061035156,36.47999954223633,35.25471496582031,4828400
22,2019-04-11,36.56999969482422,37.15999984741211,35.9900016784668,37.09000015258789,35.8442268371582,4791400
23,2019-04-12,37.150001525878906,37.619998931884766,36.470001220703125,37.52999877929688,36.26944732666016,6368500
24,2019-04-15,37.459999084472656,37.56999969482422,36.9900016784668,37.52999877929688,36.26944732666016,3927100
25,2019-04-16,37.66999816894531,37.84999847412109,37.470001220703125,37.75,36.482059478759766,5722000
26,2019-04-17,37.869998931884766,38.84999847412109,37.7599983215332,38.84000015258789,37.53545379638672,7603800
27,2019-04-18,38.90999984741211,39.0,38.43000030517578,38.43999862670898,37.14888381958008,4737400
28,2019-04-22,38.36000061035156,38.43999862670898,37.619998931884766,37.70000076293945,36.43374633789063,7675300
29,2019-04-23,37.790000915527344,38.38999938964844,37.630001068115234,38.08000183105469,36.80097961425781,6328800
30,2019-04-24,37.95000076293945,38.310001373291016,37.80500030517578,37.959999084472656,36.68500900268555,5323500
31,2019-04-25,37.97999954223633,38.20000076293945,37.540000915527344,38.150001525878906,36.868629455566406,5309700
32,2019-04-26,38.08000183105469,38.52999877929688,37.900001525878906,38.47999954223633,37.18754196166992,5297400
33,2019-04-29,38.540000915527344,39.525001525878906,38.310001373291016,39.20000076293945,37.88336181640625,6885200
34,2019-04-30,39.18999862670898,39.33000183105469,38.470001220703125,38.9900016784668,37.68041229248047,5044400
35,2019-05-01,39.119998931884766,39.4900016784668,38.65999984741211,39.400001525878906,38.07664489746094,5149800
36,2019-05-02,39.22999954223633,39.470001220703125,37.08000183105469,37.27999877929688,36.02784729003906,11495900
37,2019-05-03,37.40999984741211,37.75,37.119998931884766,37.470001220703125,36.21146774291992,4809800
38,2019-05-06,37.16999816894531,37.9900016784668,36.959999084472656,37.91999816894531,36.64634704589844,4801300
39,2019-05-07,37.58000183105469,37.810001373291016,37.119998931884766,37.2599983215332,36.00851821899414,6053300
40,2019-05-08,37.34000015258789,37.70000076293945,36.85499954223633,37.41999816894531,36.16314315795898,8635300
41,2019-05-09,38.5,39.25,37.5099983215332,38.5,37.20687103271485,15210200
42,2019-05-10,38.63999938964844,38.75,37.43999862670898,38.52999877929688,37.2358627319336,6742500
43,2019-05-13,37.77000045776367,38.68000030517578,37.72999954223633,37.970001220703125,36.69467926025391,5604000
44,2019-05-14,38.04999923706055,38.52000045776367,37.87200164794922,37.88999938964844,36.61735534667969,6198600
45,2019-05-15,37.70000076293945,37.970001220703125,37.56999969482422,37.709999084472656,36.44340515136719,2975400
46,2019-05-16,37.90999984741211,38.08000183105469,36.70000076293945,36.7400016784668,35.5059814453125,8704900
47,2019-05-17,36.560001373291016,37.59000015258789,36.54999923706055,37.31999969482422,36.29370880126953,5508000
48,2019-05-20,37.18000030517578,37.63999938964844,37.0,37.13999938964844,36.11865615844727,3670000
49,2019-05-21,37.2599983215332,38.0,37.09999847412109,37.68999862670898,36.65353393554688,4668600
50,2019-05-22,37.65999984741211,37.7599983215332,37.05500030517578,37.119998931884766,36.09920883178711,3431200
51,2019-05-23,36.81999969482422,37.08000183105469,36.630001068115234,36.90999984741211,35.894989013671875,4431900
52,2019-05-24,37.04999923706055,37.20500183105469,36.84999847412109,36.91999816894531,35.90470886230469,2879000
53,2019-05-28,36.970001220703125,37.34000015258789,36.505001068115234,36.63999938964844,35.632408142089844,4380400
54,2019-05-29,36.5,36.650001525878906,35.790000915527344,35.790000915527344,34.8057861328125,3691300
55,2019-05-30,35.880001068115234,36.15499877929688,35.150001525878906,35.220001220703125,34.251461029052734,4730400
56,2019-05-31,34.970001220703125,35.27000045776367,34.70000076293945,35.22999954223633,34.26118469238281,6706100
57,2019-06-03,35.04999923706055,35.29999923706055,33.779998779296875,34.2400016784668,33.29841232299805,7665000
58,2019-06-04,34.52000045776367,35.25,34.150001525878906,34.47999954223633,33.53180694580078,8058900
59,2019-06-05,34.619998931884766,34.97999954223633,34.279998779296875,34.36000061035156,33.41511154174805,6240600
60,2019-06-06,34.65999984741211,34.65999984741211,33.97999954223633,34.119998931884766,33.18170928955078,5288300
61,2019-06-07,34.18000030517578,34.439998626708984,34.0,34.0099983215332,33.074737548828125,4226800
62,2019-06-10,34.04999923706055,34.400001525878906,33.900001525878906,34.029998779296875,33.09418487548828,5620500
63,2019-06-11,34.22999954223633,34.40999984741211,34.0099983215332,34.18000030517578,33.24005508422852,3166900
64,2019-06-12,34.20000076293945,35.099998474121094,34.15999984741211,35.04999923706055,34.08613586425781,4426800
65,2019-06-13,35.16999816894531,35.5,34.9630012512207,35.290000915527344,34.31953430175781,4384800
66,2019-06-14,35.2400016784668,35.5,34.93000030517578,35.2400016784668,34.27091598510742,4362200
67,2019-06-17,35.41999816894531,36.32500076293945,35.34000015258789,36.130001068115234,35.136436462402344,7195400
68,2019-06-18,36.45000076293945,37.04999923706055,36.08000183105469,36.18999862670898,35.194786071777344,4938900
69,2019-06-19,36.2599983215332,36.41999816894531,35.678001403808594,35.9900016784668,35.00028610229492,4790000
70,2019-06-20,36.380001068115234,36.47499847412109,35.560001373291016,35.58000183105469,34.6015625,5916500
71,2019-06-21,35.61000061035156,37.29499816894531,35.310001373291016,36.18000030517578,35.185062408447266,11402200
72,2019-06-24,36.0099983215332,36.06999969482422,35.60499954223633,35.79999923706055,34.81550979614258,5280100
73,2019-06-25,35.779998779296875,35.86000061035156,35.13999938964844,35.34000015258789,34.36815643310547,7204300
