,Date,Open,High,Low,Close,Adj Close,Volume
0,1980-03-17,0.0,2.539249897003174,2.501797914505005,2.501797914505005,0.817019522190094,685877
1,1980-03-18,0.0,2.486816883087158,2.479326009750366,2.479326009750366,0.8096817135810852,383824
2,1980-03-19,0.0,2.479326009750366,2.456855058670044,2.464345932006836,0.8047893643379211,470602
3,1980-03-20,0.0,2.464345932006836,2.381951093673706,2.389441967010498,0.7803277373313904,522334
4,1980-03-21,0.0,2.4044220447540283,2.389441967010498,2.3969318866729736,0.782774031162262,420538
5,1980-03-24,0.0,2.3969318866729736,2.374460935592652,2.381951093673706,0.777881383895874,400512
6,1980-03-25,0.0,2.4119129180908203,2.374460935592652,2.3969318866729736,0.782774031162262,145186
7,1980-03-26,0.0,2.4418740272521973,2.389441967010498,2.419403076171875,0.7901119589805603,423875
8,1980-03-27,0.0,2.426893949508667,2.389441967010498,2.419403076171875,0.7901119589805603,275352
9,1980-03-28,0.0,2.426893949508667,2.3969318866729736,2.426893949508667,0.7925583124160767,317072
10,1980-03-31,0.0,2.4119129180908203,2.381951093673706,2.4119129180908203,0.787665843963623,91784
11,1980-04-01,0.0,2.4493649005889893,2.4119129180908203,2.4418740272521973,0.7974503636360168,290371
12,1980-04-02,0.0,2.456855058670044,2.426893949508667,2.426893949508667,0.7925583124160767,540691
13,1980-04-03,0.0,2.4343841075897217,2.4044220447540283,2.426893949508667,0.7925583124160767,215275
14,1980-04-07,0.0,2.426893949508667,2.36697006225586,2.36697006225586,0.772988498210907,659176
15,1980-04-08,0.0,2.381951093673706,2.36697006225586,2.374460935592652,0.7754350900650024,116816
16,1980-04-09,0.0,2.381951093673706,2.3295180797576904,2.3370089530944824,0.7632040977478027,136842
17,1980-04-10,0.0,2.3519890308380127,2.344499111175537,2.344499111175537,0.7656505107879639,525672
18,1980-04-11,0.0,2.3519890308380127,2.2621049880981445,2.2621049880981445,0.738742470741272,380486
19,1980-04-14,0.0,2.299556970596313,2.2621049880981445,2.292066097259521,0.7485270500183105,664182
20,1980-04-15,0.0,2.314537048339844,2.284575939178467,2.284575939178467,0.7460812330245972,343773
21,1980-04-16,0.0,2.3370089530944824,2.299556970596313,2.322027921676636,0.7583119869232178,365467
22,1980-04-17,0.0,2.3519890308380127,2.314537048339844,2.3295180797576904,0.7607578635215759,488958
23,1980-04-18,0.0,2.36697006225586,2.3295180797576904,2.3370089530944824,0.7632040977478027,392168
24,1980-04-21,0.0,2.3295180797576904,2.277085065841675,2.277085065841675,0.7436348795890808,979586
25,1980-04-22,0.0,2.307046890258789,2.284575939178467,2.307046890258789,0.7534195780754089,669189
26,1980-04-23,0.0,2.307046890258789,2.2621049880981445,2.284575939178467,0.7460812330245972,1425155
27,1980-04-24,0.0,2.36697006225586,2.26959490776062,2.344499111175537,0.7656505107879639,942872
28,1980-04-25,0.0,2.3594799041748047,2.322027921676636,2.344499111175537,0.7656505107879639,370474
29,1980-04-28,0.0,2.4418740272521973,2.3594799041748047,2.426893949508667,0.7925583124160767,283696
30,1980-04-29,0.0,2.531759023666382,2.4343841075897217,2.531759023666382,0.8268039226531982,138510
31,1980-04-30,0.0,2.531759023666382,2.486816883087158,2.486816883087158,0.8121276497840881,113478
32,1980-05-01,0.0,2.501797914505005,2.464345932006836,2.47183609008789,0.8072352409362793,135173
33,1980-05-02,0.0,2.486816883087158,2.456855058670044,2.47183609008789,0.8072352409362793,61746
34,1980-05-05,0.0,2.47183609008789,2.4343841075897217,2.4493649005889893,0.7998968958854675,452245
35,1980-05-06,0.0,2.501797914505005,2.4343841075897217,2.479326009750366,0.8096817135810852,267008
36,1980-05-07,0.0,2.50928807258606,2.47183609008789,2.47183609008789,0.8072352409362793,180230
37,1980-05-08,0.0,2.464345932006836,2.426893949508667,2.4418740272521973,0.7974503636360168,310397
38,1980-05-09,0.0,2.464345932006836,2.4343841075897217,2.4493649005889893,0.7998968958854675,163542
39,1980-05-12,0.0,2.479326009750366,2.4493649005889893,2.47183609008789,0.8072352409362793,267008
40,1980-05-13,0.0,2.516778945922852,2.456855058670044,2.50928807258606,0.8194659948348999,1017968
41,1980-05-14,0.0,2.6291348934173584,2.5242691040039062,2.6291348934173584,0.8586044311523438,325416
42,1980-05-15,0.0,2.7040390968322754,2.636625051498413,2.6890580654144287,0.8781741261482239,348779
43,1980-05-16,0.0,2.6890580654144287,2.65160608291626,2.6665871143341064,0.870835542678833,166880
44,1980-05-19,0.0,2.6665871143341064,2.65160608291626,2.65160608291626,0.8659432530403137,714246
45,1980-05-20,0.0,2.681567907333374,2.65160608291626,2.659096002578736,0.8683895468711853,171886
46,1980-05-21,0.0,2.6665871143341064,2.65160608291626,2.6665871143341064,0.870835542678833,46726
47,1980-05-22,0.0,2.6890580654144287,2.6665871143341064,2.6665871143341064,0.870835542678833,213606
48,1980-05-23,0.0,2.6890580654144287,2.6665871143341064,2.681567907333374,0.8757277727127075,160205
49,1980-05-27,0.0,2.6965479850769043,2.6665871143341064,2.6890580654144287,0.8781741261482239,282027
50,1980-05-28,0.0,2.674077033996582,2.644115924835205,2.674077033996582,0.8732818365097046,73427
51,1980-05-29,0.0,2.6890580654144287,2.65160608291626,2.65160608291626,0.8659432530403137,98459
52,1980-05-30,0.0,2.65160608291626,2.60666298866272,2.65160608291626,0.8659432530403137,255326
53,1980-06-02,0.0,2.6890580654144287,2.636625051498413,2.681567907333374,0.8757277727127075,981254
54,1980-06-03,0.0,2.6890580654144287,2.659096002578736,2.6890580654144287,0.8781741261482239,170218
55,1980-06-04,0.0,2.6965479850769043,2.6665871143341064,2.6890580654144287,0.8781741261482239,632475
56,1980-06-05,0.0,2.6890580654144287,2.674077033996582,2.6890580654144287,0.8781741261482239,350448
57,1980-06-06,0.0,2.6965479850769043,2.681567907333374,2.6965479850769043,0.8806201815605164,231963
58,1980-06-09,0.0,2.636625051498413,2.6216440200805664,2.6291348934173584,0.8586044311523438,186906
59,1980-06-10,0.0,2.636625051498413,2.614154100418091,2.636625051498413,0.8610509037971497,267008
60,1980-06-11,0.0,2.65160608291626,2.6216440200805664,2.65160608291626,0.8659432530403137,1570341
61,1980-06-12,0.0,2.65160608291626,2.636625051498413,2.65160608291626,0.8659432530403137,1516939
62,1980-06-13,0.0,2.659096002578736,2.636625051498413,2.636625051498413,0.8610509037971497,83440
63,1980-06-16,0.0,2.6965479850769043,2.65160608291626,2.6965479850769043,0.8806201815605164,382155
64,1980-06-17,0.0,2.74898099899292,2.6965479850769043,2.733999967575073,0.8928507566452026,275352
65,1980-06-18,0.0,2.7414910793304443,2.719019889831543,2.7414910793304443,0.8952975273132324,113478
66,1980-06-19,0.0,2.7414910793304443,2.7265100479125977,2.733999967575073,0.8928507566452026,83440
67,1980-06-20,0.0,2.74898099899292,2.7414910793304443,2.7414910793304443,0.8952975273132324,208600
