,Date,Open,High,Low,Close,Adj Close,Volume
0,2011-06-24,19.375,19.575000762939453,18.420000076293945,18.625,13.717126846313477,1675400
1,2011-06-27,18.34499931335449,18.975000381469727,18.295000076293945,18.825000762939453,13.864422798156738,895200
2,2011-06-28,19.170000076293945,19.9950008392334,18.850000381469727,19.350000381469727,14.25107479095459,4151800
3,2011-06-29,19.5,20.48500061035156,19.350000381469727,20.03499984741211,14.755572319030762,3695200
4,2011-06-30,20.334999084472656,21.0,20.09000015258789,20.700000762939453,15.245346069335938,3025600
5,2011-07-01,20.600000381469727,23.71500015258789,20.5,21.100000381469727,15.53993797302246,8334200
6,2011-07-05,21.104999542236328,21.5,20.825000762939453,21.104999542236328,15.543615341186523,11823000
7,2011-07-06,20.799999237060547,21.125,20.5049991607666,20.94499969482422,15.42578125,10983000
8,2011-07-07,21.09499931335449,21.6299991607666,20.854999542236328,20.88999938964844,15.385275840759276,16707600
9,2011-07-08,20.399999618530277,21.299999237060547,20.26000022888184,20.70499992370605,15.249019622802734,16417000
10,2011-07-11,20.395000457763672,20.395000457763672,19.7549991607666,20.049999237060547,14.76662254333496,9495200
11,2011-07-12,19.93000030517578,20.4950008392334,19.71999931335449,20.239999771118164,14.906553268432615,8011200
12,2011-07-13,20.26000022888184,20.6200008392334,19.6200008392334,19.979999542236328,14.715070724487305,11642800
13,2011-07-14,19.98500061035156,20.01000022888184,19.104999542236328,19.31999969482422,14.228984832763672,11528400
14,2011-07-15,19.5,19.73500061035156,19.049999237060547,19.57999992370605,14.42047119140625,9938400
15,2011-07-18,19.364999771118164,19.795000076293945,18.875,19.559999465942383,14.405742645263672,8311600
16,2011-07-19,19.6299991607666,19.96999931335449,19.565000534057617,19.8700008392334,14.63405418395996,6423000
17,2011-07-20,19.895000457763672,19.96999931335449,19.700000762939453,19.76499938964844,14.556718826293944,5449000
18,2011-07-21,19.76499938964844,20.1200008392334,19.55500030517578,20.049999237060547,14.76662254333496,7249200
19,2011-07-22,20.13999938964844,20.40999984741211,19.95499992370605,20.28499984741211,14.939699172973633,6645600
20,2011-07-25,20.625,21.059999465942383,20.325000762939453,20.684999465942383,15.234292030334473,8898600
21,2011-07-26,20.69499969482422,21.86000061035156,20.63500022888184,21.524999618530277,15.852948188781738,11324200
22,2011-07-27,21.51000022888184,21.649999618530277,20.98500061035156,21.030000686645508,15.48837947845459,6998400
23,2011-07-28,21.21500015258789,21.46999931335449,21.09499931335449,21.38999938964844,15.753515243530272,6654600
24,2011-07-29,21.174999237060547,22.30500030517578,20.98500061035156,21.895000457763672,16.125444412231445,10709600
25,2011-08-01,22.520000457763672,22.690000534057617,21.9950008392334,22.48500061035156,16.559980392456055,11518400
26,2011-08-02,22.26499938964844,22.450000762939453,21.125,21.165000915527344,15.58780288696289,10995600
27,2011-08-03,21.63999938964844,22.700000762939453,19.51000022888184,20.71500015258789,15.256389617919922,13413800
28,2011-08-04,20.354999542236328,20.354999542236328,18.614999771118164,19.209999084472656,14.147968292236328,15377800
29,2011-08-05,19.45499992370605,19.61000061035156,16.719999313354492,18.655000686645508,13.739217758178713,12348600
30,2011-08-08,17.6200008392334,18.0,14.739999771118164,16.165000915527344,11.905360221862791,16543000
31,2011-08-09,16.53499984741211,18.20499992370605,16.209999084472656,18.049999237060547,13.293641090393066,12054200
32,2011-08-10,17.774999618530273,18.420000076293945,17.059999465942383,17.559999465942383,12.932762145996094,9682600
33,2011-08-11,17.950000762939453,19.299999237060547,17.71500015258789,18.670000076293945,13.750267028808594,8756400
34,2011-08-12,18.795000076293945,19.559999465942383,18.450000762939453,18.70499992370605,13.776042938232422,5906800
35,2011-08-15,18.94499969482422,19.825000762939453,18.94499969482422,19.549999237060547,14.475765228271484,5365400
36,2011-08-16,19.18000030517578,19.71999931335449,19.059999465942383,19.43000030517578,14.38691234588623,6532400
37,2011-08-17,19.815000534057617,19.979999542236328,19.405000686645508,19.549999237060547,14.475765228271484,5627600
38,2011-08-18,19.05500030517578,19.2549991607666,17.704999923706055,18.30500030517578,13.553909301757812,7501400
