,Date,Open,High,Low,Close,Adj Close,Volume
0,1980-12-12,0.1283479928970337,0.1289059966802597,0.1283479928970337,0.1283479928970337,0.1007507517933845,469033600
1,1980-12-15,0.1222100034356117,0.1222100034356117,0.1216519996523857,0.1216519996523857,0.0954945608973503,175884800
2,1980-12-16,0.1132809966802597,0.1132809966802597,0.1127230003476142,0.1127230003476142,0.0884854719042778,105728000
3,1980-12-17,0.1155129969120025,0.1160710006952285,0.1155129969120025,0.1155129969120025,0.0906755551695823,86441600
4,1980-12-18,0.1188620030879974,0.1194199994206428,0.1188620030879974,0.1188620030879974,0.0933044329285621,73449600
5,1980-12-19,0.1261159926652908,0.1266739964485168,0.1261159926652908,0.1261159926652908,0.0989986881613731,48630400
6,1980-12-22,0.1322540044784546,0.1328130066394806,0.1322540044784546,0.1322540044784546,0.1038169264793396,37363200
7,1980-12-23,0.1378349959850311,0.1383929997682571,0.1378349959850311,0.1378349959850311,0.1081979349255561,46950400
8,1980-12-24,0.1450890004634857,0.1456470042467117,0.1450890004634857,0.1450890004634857,0.1138921529054641,48003200
9,1980-12-26,0.1584820002317428,0.1590400040149688,0.1584820002317428,0.1584820002317428,0.1244053915143013,55574400
10,1980-12-29,0.1607140004634857,0.1612720042467117,0.1607140004634857,0.1607140004634857,0.126157522201538,93161600
11,1980-12-30,0.1573659926652908,0.1573659926652908,0.156808003783226,0.156808003783226,0.1230913773179054,68880000
12,1980-12-31,0.1529020071029663,0.1529020071029663,0.1523440033197403,0.1523440033197403,0.1195872500538826,35750400
13,1981-01-02,0.1540179997682571,0.1551340073347091,0.1540179997682571,0.1540179997682571,0.1209012642502784,21660800
14,1981-01-05,0.1512279957532882,0.1512279957532882,0.1506700068712234,0.1506700068712234,0.1182731166481971,35728000
15,1981-01-06,0.1445309966802597,0.1445309966802597,0.1439729928970337,0.1439729928970337,0.1130160689353942,45158400
16,1981-01-07,0.1383929997682571,0.1383929997682571,0.1378349959850311,0.1378349959850311,0.1081979349255561,55686400
17,1981-01-08,0.1356029957532882,0.1356029957532882,0.1350450068712234,0.1350450068712234,0.1060077846050262,39827200
18,1981-01-09,0.1422989964485168,0.1428570002317428,0.1422989964485168,0.1422989964485168,0.1117020547389984,21504000
19,1981-01-12,0.1422989964485168,0.1422989964485168,0.141183003783226,0.141183003783226,0.1108260974287986,23699200
20,1981-01-13,0.1367190033197403,0.1367190033197403,0.1361609995365142,0.1361609995365142,0.1068838462233543,23049600
21,1981-01-14,0.1367190033197403,0.1372770071029663,0.1367190033197403,0.1367190033197403,0.1073218882083892,14291200
22,1981-01-15,0.1395090073347091,0.140625,0.1395090073347091,0.1395090073347091,0.1095119416713714,14067200
23,1981-01-16,0.1389510035514831,0.1389510035514831,0.1383929997682571,0.1383929997682571,0.1086358800530433,13395200
24,1981-01-19,0.1467629969120025,0.1473210006952285,0.1467629969120025,0.1467629969120025,0.1152062118053436,41574400
25,1981-01-20,0.1428570002317428,0.1428570002317428,0.1422989964485168,0.1422989964485168,0.1117020547389984,30083200
26,1981-01-21,0.1450890004634857,0.1462049931287765,0.1450890004634857,0.1450890004634857,0.1138921529054641,15904000
27,1981-01-22,0.1467629969120025,0.1478790044784546,0.1467629969120025,0.1467629969120025,0.1152062118053436,35548800
28,1981-01-23,0.1467629969120025,0.1473210006952285,0.1462049931287765,0.1462049931287765,0.1147682294249534,11222400
29,1981-01-26,0.1445309966802597,0.1445309966802597,0.1439729928970337,0.1439729928970337,0.1130160689353942,24640000
30,1981-01-27,0.1439729928970337,0.1439729928970337,0.1428570002317428,0.1428570002317428,0.1121400594711303,23699200
31,1981-01-28,0.1389510035514831,0.1389510035514831,0.1383929997682571,0.1383929997682571,0.1086358800530433,28156800
32,1981-01-29,0.1339289993047714,0.1339289993047714,0.1333709955215454,0.1333709955215454,0.1046937406063079,43904000
33,1981-01-30,0.1272320002317428,0.1272320002317428,0.1261159926652908,0.1261159926652908,0.0989986881613731,46188800
34,1981-02-02,0.1194199994206428,0.1194199994206428,0.1188620030879974,0.1188620030879974,0.0933044329285621,23766400
35,1981-02-03,0.1233260035514831,0.1238839998841285,0.1233260035514831,0.1233260035514831,0.0968086197972297,19152000
36,1981-02-04,0.1277900040149688,0.1283479928970337,0.1277900040149688,0.1277900040149688,0.1003128066658973,27865600
37,1981-02-05,0.1277900040149688,0.1289059966802597,0.1277900040149688,0.1277900040149688,0.1003128066658973,7929600
38,1981-02-06,0.1283479928970337,0.1289059966802597,0.1283479928970337,0.1283479928970337,0.1007507517933845,13865600
39,1981-02-09,0.1227679997682571,0.1227679997682571,0.1216519996523857,0.1216519996523857,0.0954945608973503,16755200
40,1981-02-10,0.1216519996523857,0.1222100034356117,0.1216519996523857,0.1216519996523857,0.0954945608973503,18345600
41,1981-02-11,0.1183039993047714,0.1183039993047714,0.117746002972126,0.117746002972126,0.0924284234642982,13843200
42,1981-02-12,0.1171879991889,0.1171879991889,0.1166289970278739,0.1166289970278739,0.0915516093373298,14560000
