Date,Open,High,Low,Close,Adj Close,Volume
0,2019-05-24,29.75,32.0,28.5,29.0,28.0247745513916,44000
1,2019-05-28,29.25,30.5,28.51000022888184,28.76499938964844,27.79767417907715,61500
2,2019-05-29,29.89999961853028,29.89999961853028,27.65999984741211,28.5,27.54158973693848,207800
3,2019-05-30,28.989999771118164,29.15999984741211,28.21999931335449,28.799999237060547,27.831499099731445,666000
4,2019-05-31,28.5,28.59000015258789,26.96999931335449,26.96999931335449,26.06303977966309,853800
5,2019-06-03,26.540000915527344,27.0,24.3700008392334,24.809999465942383,23.97567749023437,19259600
6,2019-06-04,24.350000381469727,27.940000534057617,24.350000381469727,27.75,26.81681060791016,20135100
7,2019-06-05,27.540000915527344,28.21999931335449,26.459999084472656,28.01000022888184,27.06806755065918,10740200
8,2019-06-06,27.690000534057617,27.690000534057617,26.229999542236328,26.89999961853028,25.99539375305176,13986100
9,2019-06-07,26.170000076293945,26.93000030517578,25.71500015258789,26.309999465942383,25.425233840942383,10049100
10,2019-06-10,26.06999969482422,26.739999771118164,25.1200008392334,25.309999465942383,24.458860397338867,10247200
11,2019-06-11,25.01000022888184,25.36000061035156,24.530000686645508,24.950000762939453,24.11096954345703,11641200
12,2019-06-12,25.11000061035156,25.450000762939453,24.479999542236328,25.06999969482422,24.2269344329834,13392000
13,2019-06-13,25.059999465942383,25.190000534057617,24.700000762939453,24.96999931335449,24.13029670715332,9710800
14,2019-06-14,24.76000022888184,25.239999771118164,24.549999237060547,25.190000534057617,24.342897415161133,7036800
15,2019-06-17,25.530000686645508,26.89999961853028,25.450000762939453,25.950000762939453,25.07734107971192,13710100
16,2019-06-18,26.030000686645508,27.56999969482422,25.75,27.299999237060547,26.38193893432617,14485400
17,2019-06-19,27.479999542236328,27.479999542236328,26.8700008392334,27.14999961853028,26.236984252929688,10228800
18,2019-06-20,27.3700008392334,27.600000381469727,26.420000076293945,27.15999984741211,26.24665069580078,7728000
19,2019-06-21,26.8700008392334,27.709999084472656,26.8700008392334,27.209999084472656,26.294965744018555,12548900
20,2019-06-24,27.13999938964844,28.450000762939453,27.05299949645996,28.01000022888184,27.06806755065918,6494900
21,2019-06-25,28.020000457763672,28.09000015258789,27.479999542236328,27.670000076293945,26.739500045776367,6698600
22,2019-06-26,27.93000030517578,29.375,27.850000381469727,29.26000022888184,28.276031494140625,6735100
23,2019-06-27,29.3799991607666,30.32999992370605,29.26000022888184,29.56999969482422,28.57560539245605,5879600
24,2019-06-28,29.600000381469727,29.75,29.26000022888184,29.56999969482422,28.57560539245605,15517800
25,2019-07-01,29.57999992370605,30.75,28.950000762939453,29.68000030517578,28.681909561157227,5272900
26,2019-07-02,29.5,29.600000381469727,28.13999938964844,28.989999771118164,28.015111923217773,5438300
27,2019-07-03,28.780000686645508,28.89999961853028,28.200000762939453,28.799999237060547,27.831499099731445,2234900
28,2019-07-05,28.450000762939453,29.31999969482422,28.26000022888184,28.63999938964844,27.6768798828125,2888200
29,2019-07-08,28.38999938964844,28.38999938964844,27.63999938964844,27.770000457763672,26.836137771606445,3478600
30,2019-07-09,27.46999931335449,27.770000457763672,26.82999992370605,26.989999771118164,26.08236694335937,5285700
31,2019-07-10,26.809999465942383,27.0,26.440000534057617,26.5,25.60884475708008,5133700
32,2019-07-11,26.549999237060547,26.799999237060547,25.959999084472656,26.43000030517578,25.54119873046875,6066200
33,2019-07-12,26.420000076293945,27.729999542236328,26.26000022888184,27.600000381469727,26.67185401916504,5154500
34,2019-07-15,27.40999984741211,28.270000457763672,27.39999961853028,28.07999992370605,27.135711669921875,3443100
35,2019-07-16,27.93000030517578,28.5,27.71500015258789,27.86000061035156,26.92310905456543,3735900
