,Date,Open,High,Low,Close,Adj Close,Volume
0,1962-01-02,0.0,1.4656399488449097,1.4279520511627195,1.4405150413513184,0.6513224840164185,65671
1,1962-01-03,0.0,1.4447020292282104,1.4279520511627195,1.4363269805908203,0.6494292616844177,77611
2,1962-01-04,0.0,1.4384210109710691,1.4112019538879397,1.423764944076538,0.6437487602233887,59701
3,1962-01-05,0.0,1.4321399927139282,1.3944519758224487,1.4153900146484375,0.6399627327919006,107462
4,1962-01-08,0.0,1.4321399927139282,1.3902640342712402,1.3902640342712402,0.6286016702651978,89551
5,1962-01-09,0.0,1.4028270244598389,1.3567639589309692,1.3567639589309692,0.6134548783302307,83581
6,1962-01-10,0.0,1.386077046394348,1.3735140562057495,1.386077046394348,0.6267088055610657,29850
7,1962-01-11,0.0,1.386077046394348,1.3735140562057495,1.377701997756958,0.6229223608970642,47761
8,1962-01-12,0.0,1.4070149660110474,1.377701997756958,1.4070149660110474,0.6361755132675171,89551
9,1962-01-15,0.0,1.4614529609680176,1.4070149660110474,1.4614529609680176,0.660789430141449,179103
10,1962-01-16,0.0,1.457265019416809,1.448889970779419,1.457265019416809,0.6588958501815796,95521
11,1962-01-17,0.0,1.453078031539917,1.4028270244598389,1.4112019538879397,0.6380689740180969,149252
12,1962-01-18,0.0,1.4153900146484375,1.3902640342712402,1.4153900146484375,0.6399627327919006,47761
13,1962-01-19,0.0,1.4195770025253296,1.3944519758224487,1.3986389636993408,0.6323883533477783,35821
14,1962-01-22,0.0,1.4279520511627195,1.3944519758224487,1.4195770025253296,0.6418554782867432,137312
15,1962-01-23,0.0,1.4195770025253296,1.3944519758224487,1.3986389636993408,0.6323883533477783,53731
16,1962-01-24,0.0,1.4028270244598389,1.3735140562057495,1.4028270244598389,0.6342819929122925,125372
17,1962-01-25,0.0,1.4028270244598389,1.3651390075683594,1.3651390075683594,0.6172417402267456,107462
18,1962-01-26,0.0,1.369326949119568,1.3525769710540771,1.3525769710540771,0.6115617752075195,107462
19,1962-01-29,0.0,1.3567639589309692,1.3232640027999878,1.3232640027999878,0.5983081459999084,35821
20,1962-01-30,0.0,1.329545021057129,1.3169820308685305,1.3232640027999878,0.5983081459999084,59701
21,1962-01-31,0.0,1.3400139808654783,1.329545021057129,1.331639051437378,0.6020951271057129,71641
22,1962-02-01,0.0,1.33582603931427,1.33582603931427,1.33582603931427,0.6039879322052002,17910
23,1962-02-02,0.0,1.3483890295028689,1.3400139808654783,1.3483890295028689,0.6096680760383606,17910
24,1962-02-05,0.0,1.4070149660110474,1.3442009687423706,1.4070149660110474,0.6361755132675171,101491
25,1962-02-06,0.0,1.4070149660110474,1.4070149660110474,1.4070149660110474,0.6361755132675171,41791
26,1962-02-07,0.0,1.4070149660110474,1.4028270244598389,1.4028270244598389,0.6342819929122925,17910
27,1962-02-08,0.0,1.4028270244598389,1.4028270244598389,1.4028270244598389,0.6342819929122925,23880
28,1962-02-09,0.0,1.3944519758224487,1.3483890295028689,1.3651390075683594,0.6172417402267456,65671
29,1962-02-12,0.0,1.3651390075683594,1.3525769710540771,1.3651390075683594,0.6172417402267456,17910
30,1962-02-13,0.0,1.3735140562057495,1.3651390075683594,1.3651390075683594,0.6172417402267456,83581
31,1962-02-14,0.0,1.3944519758224487,1.386077046394348,1.3944519758224487,0.6304954886436462,59701
32,1962-02-15,0.0,1.4153900146484375,1.3944519758224487,1.4153900146484375,0.6399627327919006,29850
33,1962-02-16,0.0,1.4405150413513184,1.423764944076538,1.4342340230941772,0.6484829783439636,155222
34,1962-02-19,0.0,1.4447020292282104,1.4321399927139282,1.4363269805908203,0.6494292616844177,41791
35,1962-02-20,0.0,1.4405150413513184,1.3986389636993408,1.3986389636993408,0.6323883533477783,41791
36,1962-02-21,0.0,1.423764944076538,1.4112019538879397,1.4153900146484375,0.6399627327919006,41791
37,1962-02-23,0.0,1.3944519758224487,1.375607967376709,1.375607967376709,0.6219746470451355,53731
38,1962-02-26,0.0,1.3651390075683594,1.3609520196914673,1.3651390075683594,0.6172417402267456,41791
39,1962-02-27,0.0,1.3651390075683594,1.3525769710540771,1.3588579893112185,0.6144016981124878,17910
