,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-04-28,22.25,22.25,21.700000762939453,22.0,12.50502586364746,5244400
1,2010-04-29,22.0,23.25,21.899999618530277,23.0,13.07343864440918,8773600
2,2010-04-30,22.950000762939453,23.0,22.25,22.299999237060547,12.675549507141112,1644400
3,2010-05-03,22.75,22.950000762939453,22.649999618530277,22.799999237060547,12.959755897521973,3302700
4,2010-05-04,22.799999237060547,22.799999237060547,21.5,21.5,12.220820426940918,2276500
5,2010-05-05,22.0,22.0,20.0,20.59000015258789,11.703570365905762,6999200
6,2010-05-06,20.5,20.549999237060547,18.450000762939453,19.450000762939453,11.055582046508787,8029400
7,2010-05-07,19.5,19.549999237060547,17.899999618530273,18.600000381469727,10.572431564331056,3881500
8,2010-05-10,19.75,19.850000381469727,18.700000762939453,19.01000022888184,10.805481910705566,3861100
9,2010-05-11,18.75,19.280000686645508,18.75,18.899999618530277,10.742958068847656,2626900
10,2010-05-12,19.200000762939453,20.040000915527344,19.200000762939453,19.799999237060547,11.254523277282717,5714300
11,2010-05-13,19.850000381469727,20.100000381469727,19.600000381469727,19.649999618530277,11.16926097869873,2475900
12,2010-05-14,19.299999237060547,19.399999618530277,18.75,18.75,10.657691955566406,3133400
13,2010-05-17,19.0,19.200000762939453,18.700000762939453,18.850000381469727,10.714536666870115,10117000
14,2010-05-18,19.049999237060547,19.31999969482422,18.25,18.790000915527344,10.680431365966797,6219800
15,2010-05-19,18.899999618530277,18.93000030517578,17.549999237060547,17.700000762939453,10.060864448547363,6227700
16,2010-05-20,17.139999389648438,17.139999389648438,16.200000762939453,16.899999618530273,9.606135368347168,10248400
17,2010-05-21,16.350000381469727,17.1200008392334,16.25,16.549999237060547,9.40718936920166,4560800
18,2010-05-24,16.700000762939453,17.149999618530273,16.68000030517578,16.899999618530273,9.606135368347168,1761300
19,2010-05-25,16.790000915527344,16.790000915527344,16.200000762939453,16.56999969482422,9.418560981750488,4649600
20,2010-05-26,16.989999771118164,17.399999618530273,16.799999237060547,17.149999618530273,9.74823760986328,2079300
21,2010-05-27,17.649999618530273,18.0,17.649999618530273,17.899999618530273,10.174545288085938,3156100
22,2010-05-28,17.899999618530273,17.899999618530273,16.25,17.770000457763672,10.100656509399414,222200
23,2010-06-01,17.649999618530273,17.799999237060547,17.200000762939453,17.5,9.947183609008787,900800
24,2010-06-02,17.610000610351562,17.65999984741211,17.219999313354492,17.329999923706055,9.850550651550291,829900
25,2010-06-03,17.450000762939453,17.5,17.149999618530273,17.329999923706055,9.850550651550291,2173600
26,2010-06-04,17.049999237060547,17.100000381469727,16.75,17.049999237060547,9.69139575958252,3147200
27,2010-06-07,17.149999618530273,17.200000762939453,16.739999771118164,16.889999389648438,9.60044765472412,2826800
28,2010-06-08,17.030000686645508,17.030000686645508,16.5,16.75,9.520873069763184,2037700
29,2010-06-09,16.790000915527344,17.100000381469727,16.700000762939453,16.790000915527344,9.54361057281494,1410200
30,2010-06-10,16.969999313354492,17.06999969482422,16.850000381469727,16.969999313354492,9.64592456817627,1401000
31,2010-06-11,16.940000534057617,17.190000534057617,16.940000534057617,17.139999389648438,9.742554664611816,452500
32,2010-06-14,17.190000534057617,17.579999923706055,17.190000534057617,17.489999771118164,9.941498756408691,1008500
33,2010-06-15,17.479999542236328,18.0,17.350000381469727,17.969999313354492,10.214336395263672,1974300
34,2010-06-16,17.93000030517578,17.969999313354492,17.6299991607666,17.639999389648438,10.026756286621094,1041500
35,2010-06-17,17.68000030517578,17.75,17.139999389648438,17.299999237060547,9.83349895477295,1090600
36,2010-06-18,17.329999923706055,17.350000381469727,17.149999618530273,17.209999084472656,9.782342910766602,1373700
37,2010-06-21,17.450000762939453,17.530000686645508,17.09000015258789,17.100000381469727,9.719818115234377,514100
38,2010-06-22,17.09000015258789,17.100000381469727,16.799999237060547,16.84000015258789,9.572029113769531,1502900
39,2010-06-23,16.899999618530273,16.950000762939453,16.600000381469727,16.649999618530273,9.464031219482422,1125700
40,2010-06-24,16.690000534057617,16.920000076293945,16.350000381469727,16.799999237060547,9.54929542541504,2151600
41,2010-06-25,16.899999618530273,16.920000076293945,16.700000762939453,16.81999969482422,9.560661315917969,612000
42,2010-06-28,16.8700008392334,16.8700008392334,16.700000762939453,16.8700008392334,9.589083671569824,355800
43,2010-06-29,16.739999771118164,16.739999771118164,16.25,16.25,9.23666763305664,2561000
44,2010-06-30,16.270000457763672,16.5,16.149999618530273,16.149999618530273,9.17982578277588,1534100
45,2010-07-01,16.239999771118164,16.299999237060547,15.399999618530272,15.550000190734863,8.838781356811523,4006100
46,2010-07-02,15.579999923706056,15.6899995803833,15.399999618530272,15.479999542236328,8.798992156982422,231700
47,2010-07-06,15.5,15.59000015258789,14.899999618530272,15.0600004196167,8.560257911682129,833700
48,2010-07-07,15.050000190734863,15.149999618530272,14.859999656677246,15.0,8.526153564453125,2137200
49,2010-07-08,14.949999809265137,15.149999618530272,14.949999809265137,15.050000190734863,8.554574966430664,2422200
50,2010-07-09,15.100000381469728,16.020000457763672,15.0,15.800000190734863,8.980884552001953,1478700
51,2010-07-12,15.81999969482422,16.020000457763672,15.800000190734863,15.81999969482422,8.992252349853516,786100
52,2010-07-13,15.829999923706056,16.5,15.829999923706056,16.399999618530273,9.321931838989258,1647300
53,2010-07-14,16.399999618530273,16.450000762939453,16.25,16.399999618530273,9.321931838989258,1537200
54,2010-07-15,16.43000030517578,16.43000030517578,16.0,16.3700008392334,9.30487823486328,905900
55,2010-07-16,16.299999237060547,16.299999237060547,16.0,16.200000762939453,9.20824909210205,624700
56,2010-07-19,16.18000030517578,16.700000762939453,16.110000610351562,16.450000762939453,9.350351333618164,497300
57,2010-07-20,16.440000534057617,16.440000534057617,16.149999618530273,16.190000534057617,9.20256519317627,1244700
58,2010-07-21,16.190000534057617,16.299999237060547,16.190000534057617,16.239999771118164,9.23098373413086,1801200
59,2010-07-22,16.260000228881836,16.59000015258789,16.260000228881836,16.549999237060547,9.40718936920166,1126300
60,2010-07-23,16.549999237060547,16.790000915527344,16.520000457763672,16.780000686645508,9.537927627563477,1415100
61,2010-07-26,17.0,17.700000762939453,17.0,17.649999618530273,10.032441139221191,3400400
62,2010-07-27,17.920000076293945,18.34000015258789,17.25,18.229999542236328,10.362122535705566,5778800
