Date,Open,High,Low,Close,Adj Close,Volume
90,1992-06-23,1.65625,1.71875,1.65625,1.71875,1.418892741203308,6400
91,1992-06-24,1.703125,1.703125,1.65625,1.671875,1.3801958560943604,1123200
92,1992-06-25,1.75,1.75,1.625,1.625,1.3414983749389648,159200
93,1992-06-26,1.59375,1.65625,1.46875,1.5625,1.2899022102355957,258400
94,1992-06-29,1.5625,1.59375,1.5625,1.59375,1.315700888633728,1517600
95,1992-06-30,1.59375,1.59375,1.46875,1.578125,1.3028011322021484,27200
96,1992-07-01,1.59375,1.625,1.59375,1.59375,1.315700888633728,194400
97,1992-07-02,1.6875,1.6875,1.59375,1.625,1.3414983749389648,143200
98,1992-07-06,1.609375,1.625,1.609375,1.625,1.3414983749389648,400000
99,1992-07-07,1.6875,1.6875,1.5625,1.5625,1.2899022102355957,1510400
100,1992-07-08,1.5625,1.625,1.5,1.515625,1.2512054443359375,1468000
101,1992-07-09,1.46875,1.625,1.46875,1.53125,1.2641041278839111,408800
102,1992-07-10,1.5625,1.65625,1.5625,1.640625,1.3543970584869385,88000
103,1992-07-13,1.65625,1.65625,1.546875,1.578125,1.3028011322021484,198400
104,1992-07-14,1.53125,1.5625,1.53125,1.5625,1.2899022102355957,644000
105,1992-07-15,1.609375,1.65625,1.59375,1.640625,1.3543970584869385,330400
106,1992-07-16,1.625,1.625,1.546875,1.578125,1.3028011322021484,175200
107,1992-07-17,1.5,1.5,1.4375,1.484375,1.2254064083099363,673600
108,1992-07-20,1.5,1.5625,1.4375,1.5,1.238306760787964,31200
109,1992-07-21,1.53125,1.53125,1.53125,1.53125,1.2641041278839111,5600
110,1992-07-22,1.4375,1.5625,1.4375,1.4375,1.1867101192474363,659200
111,1992-07-23,1.5625,1.5625,1.4375,1.53125,1.2641041278839111,177600
112,1992-07-24,1.4375,1.484375,1.4375,1.484375,1.2254064083099363,48000
113,1992-07-27,1.4375,1.53125,1.4375,1.53125,1.2641041278839111,4000
114,1992-07-28,1.5,1.515625,1.46875,1.46875,1.212507724761963,587200
115,1992-07-29,1.46875,1.53125,1.46875,1.53125,1.2641041278839111,30400
116,1992-07-30,1.484375,1.625,1.46875,1.625,1.3414983749389648,1344000
117,1992-07-31,1.625,1.625,1.5625,1.5625,1.2899022102355957,6400
118,1992-08-03,1.5625,1.6875,1.5625,1.6875,1.3930943012237549,77600
119,1992-08-04,1.625,1.671875,1.625,1.625,1.3414983749389648,247200
120,1992-08-05,1.703125,1.71875,1.6875,1.6875,1.3930943012237549,283200
121,1992-08-06,1.625,1.703125,1.625,1.703125,1.4059937000274658,7200
122,1992-08-07,1.625,1.65625,1.625,1.65625,1.36729633808136,301600
123,1992-08-10,1.71875,1.71875,1.703125,1.703125,1.4059937000274658,80000
124,1992-08-11,1.671875,1.6875,1.625,1.625,1.3414983749389648,299200
125,1992-08-12,1.75,1.75,1.5625,1.625,1.3414983749389648,232000
126,1992-08-13,1.5625,1.5625,1.53125,1.546875,1.2770034074783323,480000
127,1992-08-14,1.59375,1.59375,1.59375,1.59375,1.315700888633728,6400
128,1992-08-17,1.59375,1.59375,1.53125,1.53125,1.2641041278839111,576800
129,1992-08-18,1.59375,1.59375,1.53125,1.546875,1.2770034074783323,142400
130,1992-08-19,1.53125,1.5625,1.53125,1.546875,1.2770034074783323,177600
131,1992-08-20,1.546875,1.546875,1.546875,1.546875,1.2770034074783323,0
132,1992-08-21,1.53125,1.5625,1.53125,1.5625,1.2899022102355957,27200
133,1992-08-24,1.46875,1.59375,1.46875,1.59375,1.315700888633728,38400
134,1992-08-25,1.515625,1.53125,1.5,1.515625,1.2512054443359375,196000
135,1992-08-26,1.46875,1.5625,1.46875,1.515625,1.2512054443359375,2765600
136,1992-08-27,1.46875,1.515625,1.46875,1.484375,1.2254064083099363,93600
137,1992-08-28,1.53125,1.53125,1.53125,1.53125,1.2641041278839111,8000
138,1992-08-31,1.5625,1.5625,1.46875,1.46875,1.212507724761963,10400
139,1992-09-01,1.46875,1.546875,1.46875,1.5,1.238306760787964,138400
140,1992-09-02,1.46875,1.46875,1.46875,1.46875,1.212507724761963,20000
141,1992-09-03,1.5625,1.59375,1.5,1.5625,1.2899022102355957,556000
142,1992-09-04,1.5,1.578125,1.5,1.578125,1.3028011322021484,5600
143,1992-09-08,1.546875,1.5625,1.5,1.515625,1.2512054443359375,352800
144,1992-09-09,1.5,1.578125,1.5,1.578125,1.3028011322021484,652000
145,1992-09-10,1.53125,1.625,1.53125,1.53125,1.2641041278839111,26400
146,1992-09-11,1.65625,1.75,1.625,1.6875,1.3930943012237549,232800
147,1992-09-14,1.8125,2.25,1.8125,1.90625,1.5736806392669678,1387200
148,1992-09-15,1.9375,1.9375,1.8125,1.9375,1.599479079246521,123200
149,1992-09-16,1.875,2.1875,1.875,2.140625,1.7671657800674438,944800
150,1992-09-17,2.1875,2.1875,1.96875,1.96875,1.625277042388916,203200
151,1992-09-18,2.03125,2.03125,2.0,2.0,1.6510753631591797,519200
152,1992-09-21,2.03125,2.0625,1.921875,2.0625,1.702672004699707,1224000
153,1992-09-22,1.953125,2.0625,1.953125,2.015625,1.663973689079285,854400
154,1992-09-23,2.0625,2.0625,1.9375,2.0625,1.702672004699707,35200
155,1992-09-24,2.0625,2.0625,1.9375,2.03125,1.6768726110458374,23200
156,1992-09-25,1.9375,2.0,1.9375,2.0,1.6510753631591797,62400
157,1992-09-28,1.9375,2.03125,1.9375,1.953125,1.612378478050232,144800
158,1992-09-29,2.0,2.0625,1.953125,2.0625,1.702672004699707,18400
159,1992-09-30,1.9375,1.9375,1.9375,1.9375,1.599479079246521,3200
160,1992-10-01,2.0625,2.0625,2.0625,2.0625,1.702672004699707,41600
161,1992-10-02,2.0625,2.078125,2.03125,2.0625,1.702672004699707,102400
162,1992-10-05,1.953125,1.984375,1.953125,1.984375,1.6421563625335691,156000
163,1992-10-06,1.9375,2.03125,1.9375,1.9375,1.6033662557601929,102400
164,1992-10-07,1.9375,2.0,1.9375,2.0,1.65508770942688,18400
165,1992-10-08,2.0,2.03125,1.9375,2.03125,1.6809476613998413,456800
166,1992-10-09,2.03125,2.03125,1.96875,1.96875,1.6292262077331543,23200
167,1992-10-12,2.03125,2.03125,1.9375,1.9375,1.6033662557601929,6400
168,1992-10-13,1.9375,2.15625,1.9375,2.09375,1.7326698303222656,253600
169,1992-10-14,2.0625,2.109375,2.0625,2.109375,1.745599627494812,105600
170,1992-10-15,2.03125,2.125,2.03125,2.0625,1.7068089246749878,129600
171,1992-10-16,2.03125,2.125,2.03125,2.125,1.7585302591323853,6400
172,1992-10-19,2.125,2.125,2.0625,2.09375,1.7326698303222656,457600
173,1992-10-20,2.125,2.15625,2.0625,2.109375,1.745599627494812,261600
174,1992-10-21,2.140625,2.140625,2.0625,2.140625,1.771460771560669,244000
175,1992-10-22,2.0625,2.140625,2.0625,2.0625,1.7068089246749878,113600
176,1992-10-23,2.15625,2.15625,2.125,2.125,1.7585302591323853,140800
177,1992-10-26,2.09375,2.1875,2.09375,2.15625,1.784390211105347,62400
178,1992-10-27,2.1875,2.375,2.15625,2.28125,1.8878341913223269,782400
179,1992-10-28,2.375,2.375,2.25,2.375,1.965415596961975,16000
180,1992-10-29,2.359375,2.375,2.25,2.375,1.965415596961975,102400
181,1992-10-30,2.25,2.40625,2.25,2.25,1.861973762512207,77600
182,1992-11-02,2.25,2.25,2.25,2.25,1.861973762512207,0
183,1992-11-03,2.25,2.3125,2.25,2.3125,1.9136936664581297,4000
184,1992-11-04,2.3125,2.40625,2.3125,2.3125,1.9136936664581297,116000
185,1992-11-05,2.40625,2.40625,2.3125,2.3125,1.9136936664581297,134400
186,1992-11-06,2.375,2.375,2.34375,2.375,1.965415596961975,13600
187,1992-11-09,2.375,2.4375,2.3125,2.34375,1.939555525779724,91200
188,1992-11-10,2.4375,2.53125,2.3125,2.5,2.0688600540161133,419200
189,1992-11-11,2.4375,2.53125,2.4375,2.53125,2.094719409942627,46400
190,1992-11-12,2.53125,2.53125,2.4375,2.53125,2.094719409942627,24800
191,1992-11-13,2.4375,2.5,2.28125,2.28125,1.8878341913223269,148800
192,1992-11-16,2.40625,2.40625,2.28125,2.28125,1.8878341913223269,132800
193,1992-11-17,2.328125,2.359375,2.125,2.125,1.7585302591323853,285600
194,1992-11-18,2.125,2.140625,2.03125,2.125,1.7585302591323853,566400
195,1992-11-19,2.125,2.1875,2.09375,2.15625,1.784390211105347,196800
196,1992-11-20,2.125,2.296875,2.125,2.25,1.861973762512207,126400
197,1992-11-23,2.25,2.25,2.25,2.25,1.861973762512207,0
198,1992-11-24,2.203125,2.28125,2.15625,2.15625,1.784390211105347,260800
199,1992-11-25,2.265625,2.34375,2.25,2.34375,1.939555525779724,173600
200,1992-11-27,2.28125,2.34375,2.28125,2.328125,1.926625609397888,17600
201,1992-11-30,2.25,2.34375,2.25,2.25,1.861973762512207,397600
202,1992-12-01,2.25,2.34375,2.25,2.328125,1.926625609397888,77600
203,1992-12-02,2.25,2.34375,2.25,2.328125,1.926625609397888,92000
204,1992-12-03,2.296875,2.34375,2.265625,2.34375,1.939555525779724,105600
205,1992-12-04,2.25,2.34375,2.25,2.34375,1.939555525779724,29600
206,1992-12-07,2.28125,2.28125,2.28125,2.28125,1.8878341913223269,8000
207,1992-12-08,2.28125,2.34375,2.28125,2.34375,1.939555525779724,46400
208,1992-12-09,2.34375,2.46875,2.34375,2.375,1.965415596961975,76800
209,1992-12-10,2.4375,2.46875,2.34375,2.34375,1.939555525779724,82400
210,1992-12-11,2.34375,2.34375,2.34375,2.34375,1.939555525779724,1600
211,1992-12-14,2.34375,2.34375,2.34375,2.34375,1.939555525779724,4000
212,1992-12-15,2.46875,2.46875,2.34375,2.375,1.965415596961975,26400
213,1992-12-16,2.34375,2.40625,2.21875,2.21875,1.83611261844635,81600
214,1992-12-17,2.25,2.28125,2.21875,2.28125,1.8878341913223269,16800
215,1992-12-18,2.28125,2.28125,2.25,2.28125,1.8878341913223269,16800
216,1992-12-21,2.28125,2.28125,2.28125,2.28125,1.8878341913223269,48000
217,1992-12-22,2.25,2.28125,2.21875,2.25,1.861973762512207,154400
218,1992-12-23,2.28125,2.28125,2.21875,2.25,1.861973762512207,6400
219,1992-12-24,2.28125,2.28125,2.28125,2.28125,1.8878341913223269,4800
220,1992-12-28,2.21875,2.28125,2.21875,2.28125,1.8878341913223269,20800
221,1992-12-29,2.21875,2.25,2.21875,2.25,1.861973762512207,8000
222,1992-12-30,2.1875,2.3125,2.1875,2.28125,1.8878341913223269,76000
223,1992-12-31,2.21875,2.28125,2.203125,2.25,1.861973762512207,167200
224,1993-01-04,2.21875,2.25,2.21875,2.25,1.861973762512207,177600
225,1993-01-05,2.25,2.375,2.25,2.375,1.965415596961975,1566400
226,1993-01-06,2.375,2.46875,2.375,2.4375,2.0171380043029785,880000
227,1993-01-07,2.4375,2.5,2.40625,2.484375,2.055927991867065,764800
228,1993-01-08,2.5,2.5,2.40625,2.40625,1.9912775754928589,374400
229,1993-01-11,2.4375,2.46875,2.40625,2.46875,2.0429983139038086,1232000
230,1993-01-12,2.46875,2.5,2.4375,2.46875,2.0429983139038086,466400
231,1993-01-13,2.40625,2.5,2.40625,2.5,2.0688600540161133,69600
232,1993-01-14,2.5,2.5,2.4375,2.5,2.0688600540161133,330400
233,1993-01-15,2.5,2.78125,2.40625,2.78125,2.301604986190796,2082400
234,1993-01-18,2.75,2.84375,2.59375,2.59375,2.146442413330078,349600
235,1993-01-19,2.59375,2.75,2.59375,2.671875,2.215365171432495,583200
236,1993-01-20,2.71875,2.71875,2.65625,2.71875,2.254230260848999,1062400
237,1993-01-21,2.75,2.75,2.625,2.6875,2.228317975997925,488000
238,1993-01-22,2.75,2.75,2.65625,2.703125,2.24127459526062,1213600
239,1993-01-25,2.75,2.84375,2.71875,2.84375,2.357872247695923,1308000
240,1993-01-26,2.84375,2.875,2.75,2.875,2.38378381729126,651200
241,1993-01-27,2.875,2.875,2.78125,2.875,2.38378381729126,475200
242,1993-01-28,2.90625,2.90625,2.8125,2.84375,2.357872247695923,194400
243,1993-01-29,2.875,3.15625,2.875,3.125,2.591069221496582,576000
244,1993-02-01,3.15625,3.3125,3.0625,3.0625,2.539247751235962,1063200
245,1993-02-02,3.125,3.15625,3.0625,3.15625,2.61698055267334,83200
246,1993-02-03,3.125,3.15625,3.0,3.125,2.591069221496582,951200
247,1993-02-04,3.09375,3.25,3.0625,3.09375,2.56515908241272,686400
248,1993-02-05,3.21875,3.21875,3.0625,3.09375,2.56515908241272,64000
249,1993-02-08,3.15625,3.21875,3.125,3.21875,2.6688027381896973,898400
250,1993-02-09,3.21875,3.5625,3.21875,3.53125,2.927908182144165,453600
251,1993-02-10,3.4375,3.5625,3.28125,3.375,2.798354387283325,339200
252,1993-02-11,3.40625,3.46875,3.375,3.4375,2.8501760959625244,339200
253,1993-02-12,3.5625,3.59375,3.46875,3.46875,2.8760852813720703,350400
254,1993-02-16,3.4375,3.53125,3.3125,3.4375,2.8501760959625244,432000
255,1993-02-17,3.34375,3.4375,3.21875,3.375,2.798354387283325,116800
256,1993-02-18,3.375,3.375,3.25,3.25,2.694711446762085,224800
257,1993-02-19,3.3125,3.3125,3.25,3.3125,2.746532201766968,930400
258,1993-02-22,3.3125,3.34375,3.171875,3.21875,2.6688027381896973,1428800
259,1993-02-23,3.1875,3.25,3.09375,3.15625,2.61698055267334,221600
260,1993-02-24,3.15625,3.84375,3.109375,3.84375,3.187014102935791,3927200
261,1993-02-25,3.78125,3.90625,3.78125,3.78125,3.135194063186645,1496000
262,1993-02-26,3.78125,3.96875,3.78125,3.96875,3.2906570434570312,816000
263,1993-03-01,3.96875,4.25,3.84375,4.125,3.4202120304107666,733600
264,1993-03-02,4.1875,4.375,4.09375,4.375,3.627495527267456,1752000
265,1993-03-03,4.375,4.40625,4.1875,4.3125,3.5756731033325195,1473600
266,1993-03-04,4.28125,4.40625,4.25,4.28125,3.549764633178711,533600
267,1993-03-05,4.40625,4.5,4.28125,4.5,3.73114013671875,661600
268,1993-03-08,4.5,4.5625,4.4375,4.5625,3.782961130142212,314400
269,1993-03-09,4.46875,4.875,4.46875,4.71875,3.912513494491577,1983200
270,1993-03-10,4.75,4.75,4.5625,4.625,3.834779739379883,79200
271,1993-03-11,4.625,4.6875,4.4375,4.5,3.73114013671875,684800
272,1993-03-12,4.4375,4.453125,3.875,4.3125,3.5756731033325195,887200
273,1993-03-15,4.3125,4.3125,4.125,4.234375,3.5108978748321533,571200
274,1993-03-16,4.15625,4.21875,4.15625,4.21875,3.497943162918091,1286400
275,1993-03-17,4.21875,4.28125,4.171875,4.28125,3.549764633178711,894400
276,1993-03-18,4.28125,4.28125,4.1875,4.25,3.5238537788391118,600000
277,1993-03-19,4.28125,4.28125,4.1875,4.28125,3.549764633178711,16800
278,1993-03-22,4.21875,4.21875,3.5,3.5,2.9019975662231445,1813600
279,1993-03-23,3.53125,3.75,3.5,3.65625,3.0315511226654053,816000
280,1993-03-24,3.75,3.75,3.59375,3.75,3.109282970428467,145600
281,1993-03-25,3.75,3.984375,3.59375,3.84375,3.187014102935791,215200
282,1993-03-26,3.96875,4.15625,3.9375,4.0625,3.368389844894409,157600
283,1993-03-29,4.03125,4.03125,3.875,4.0,3.316568613052368,148000
284,1993-03-30,4.0,4.125,3.90625,4.125,3.4202120304107666,127200
285,1993-03-31,4.125,4.125,3.9375,4.125,3.4202120304107666,59200
286,1993-04-01,4.125,4.125,3.9375,4.0625,3.368389844894409,476800
287,1993-04-02,4.03125,4.0625,3.875,4.0,3.316568613052368,180000
288,1993-04-05,4.375,4.5,4.1875,4.4375,3.6793174743652335,423200
289,1993-04-06,4.5,4.5,4.28125,4.375,3.627495527267456,302400
290,1993-04-07,4.375,4.53125,4.3125,4.375,3.627495527267456,309600
291,1993-04-08,4.375,4.53125,4.375,4.5,3.73114013671875,136000
292,1993-04-12,4.53125,4.53125,4.4375,4.53125,3.757052421569824,60000
293,1993-04-13,4.53125,4.53125,4.4375,4.53125,3.757052421569824,147200
294,1993-04-14,4.4375,4.5625,4.28125,4.4375,3.6793174743652335,355200
295,1993-04-15,4.5625,4.8125,4.46875,4.625,3.834779739379883,455200
296,1993-04-16,4.625,4.75,4.5,4.625,3.834779739379883,179200
297,1993-04-19,4.5,4.609375,4.3125,4.4375,3.6793174743652335,210400
298,1993-04-20,4.375,4.5625,4.375,4.375,3.627495527267456,419200
299,1993-04-21,4.375,4.5,4.375,4.5,3.73114013671875,63200
300,1993-04-22,4.4375,4.75,4.4375,4.75,3.938423156738281,336800
301,1993-04-23,4.625,4.625,4.5,4.5,3.73114013671875,570400
302,1993-04-26,4.5,4.6875,4.5,4.5625,3.782961130142212,158400
303,1993-04-27,4.53125,4.5625,4.5,4.53125,3.757052421569824,480000
304,1993-04-28,4.5,4.625,4.5,4.625,3.834779739379883,273600
305,1993-04-29,4.625,4.75,4.5625,4.75,3.938423156738281,138400
306,1993-04-30,4.65625,4.78125,4.625,4.78125,3.964336633682251,600800
307,1993-05-03,4.78125,4.875,4.6875,4.84375,4.016156196594238,252800
308,1993-05-04,4.8125,5.125,4.75,5.125,4.25374174118042,560800
309,1993-05-05,5.0,5.21875,4.984375,5.0625,4.201866626739502,375200
310,1993-05-06,5.078125,5.1875,4.9375,5.1875,4.305621147155762,621600
311,1993-05-07,5.1875,5.1875,4.9375,5.125,4.25374174118042,20800
312,1993-05-10,5.1875,5.1875,4.9375,4.9375,4.098119735717773,40800
313,1993-05-11,5.1875,5.34375,5.0,5.34375,4.435308933258057,839200
314,1993-05-12,5.265625,5.34375,5.125,5.125,4.25374174118042,342400
315,1993-05-13,5.34375,5.34375,5.125,5.125,4.25374174118042,484000
316,1993-05-14,5.125,5.34375,5.125,5.125,4.25374174118042,280800
317,1993-05-17,5.125,5.40625,5.125,5.359375,4.448275089263916,368000
318,1993-05-18,5.625,5.625,5.1875,5.4375,4.513118267059326,171200
319,1993-05-19,5.4375,5.625,5.4375,5.5625,4.616866111755371,403200
320,1993-05-20,5.65625,5.65625,5.375,5.59375,4.642804145812988,1224800
321,1993-05-21,5.5,5.609375,5.5,5.59375,4.642804145812988,262400
322,1993-05-24,5.59375,5.75,5.5,5.625,4.668745040893555,446400
323,1993-05-25,5.640625,6.0,5.625,5.9375,4.928117752075195,222400
324,1993-05-26,6.0,6.125,5.875,6.0,4.979993343353272,226400
325,1993-05-27,6.25,6.984375,5.875,6.28125,5.213429927825928,1121600
326,1993-05-28,6.5625,6.75,6.375,6.625,5.498741149902344,681600
327,1993-06-01,6.5625,6.5625,6.25,6.25,5.187495231628418,568800
328,1993-06-02,6.25,6.5,6.15625,6.3125,5.239368915557861,425600
329,1993-06-03,6.3125,6.375,6.1875,6.3125,5.239368915557861,968800
330,1993-06-04,6.375,6.375,6.1875,6.375,5.291244029998779,140800
331,1993-06-07,6.375,6.375,6.1875,6.375,5.291244029998779,237600
332,1993-06-08,6.25,6.375,6.125,6.15625,5.109680652618408,296800
333,1993-06-09,6.125,6.375,6.0,6.125,5.083744049072266,117600
334,1993-06-10,6.125,6.125,5.625,5.75,4.772495269775391,358400
335,1993-06-11,5.875,5.875,5.625,5.875,4.876241207122803,379200
336,1993-06-14,5.875,5.875,5.6875,5.84375,4.850302219390869,21600
337,1993-06-15,5.875,5.921875,5.75,5.890625,4.889211654663086,284000
338,1993-06-16,6.125,6.125,5.8125,6.09375,5.057807445526123,29600
339,1993-06-17,6.125,6.125,5.890625,6.0,4.979993343353272,56000
340,1993-06-18,6.125,6.125,5.9375,5.953125,4.941086292266846,82400
341,1993-06-21,6.125,6.125,5.9375,6.125,5.083744049072266,234400
342,1993-06-22,6.125,6.25,5.9375,6.25,5.187495231628418,166400
343,1993-06-23,6.25,6.4375,6.0,6.25,5.187495231628418,108800
344,1993-06-24,6.3125,6.5625,6.21875,6.5625,5.446868419647217,108800
345,1993-06-25,6.5625,6.5625,6.21875,6.5625,5.446868419647217,72000
346,1993-06-28,6.375,6.75,6.3125,6.75,5.602492332458496,436800
347,1993-06-29,6.78125,6.78125,6.46875,6.625,5.502817630767822,146400
348,1993-06-30,6.78125,6.78125,6.46875,6.75,5.606644153594971,107200
349,1993-07-01,6.46875,6.96875,6.46875,6.703125,5.567710876464844,412000
350,1993-07-02,6.6875,7.125,6.6875,7.125,5.918123722076416,179200
351,1993-07-06,7.125,7.125,6.875,7.0625,5.866211891174316,86400
352,1993-07-07,6.875,7.0625,6.875,7.0,5.814298629760742,172800
353,1993-07-08,7.03125,7.03125,6.9375,7.015625,5.827277183532715,672800
