,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-05-09,5.437891960144043,5.959332942962647,5.437891960144043,5.810349941253662,3.584331750869751,2629321
1,1995-05-10,5.959332942962647,6.331791877746582,5.959332942962647,6.182807922363281,3.814097404479981,4705896
2,1995-05-11,6.182807922363281,6.406282901763916,6.182807922363281,6.331791877746582,3.906004667282105,3039098
3,1995-05-12,6.331791877746582,6.406282901763916,6.257299900054932,6.257299900054932,3.860051393508911,1584909
4,1995-05-15,6.257299900054932,6.331791877746582,6.257299900054932,6.257299900054932,3.860051393508911,1119421
5,1995-05-16,6.257299900054932,6.331791877746582,6.182807922363281,6.257299900054932,3.860051393508911,1203826
6,1995-05-17,6.257299900054932,6.257299900054932,6.033824920654297,6.108316898345947,3.7681453227996826,1458888
7,1995-05-18,6.108316898345947,6.257299900054932,6.108316898345947,6.182807922363281,3.814097404479981,420349
8,1995-05-19,6.257299900054932,6.257299900054932,6.108316898345947,6.182807922363281,3.814097404479981,414476
9,1995-05-22,6.480774879455566,6.778741836547852,6.406282901763916,6.629757881164551,4.089818000793457,1283868
10,1995-05-23,6.555266857147217,6.778741836547852,6.480774879455566,6.704249858856201,4.135767936706543,1303502
11,1995-05-24,6.704249858856201,6.704249858856201,6.555266857147217,6.555266857147217,4.0438618659973145,989708
12,1995-05-25,6.555266857147217,6.555266857147217,6.331791877746582,6.406282901763916,3.95195746421814,510628
13,1995-05-26,6.480774879455566,6.480774879455566,6.406282901763916,6.480774879455566,3.997910737991333,613659
14,1995-05-30,6.406282901763916,6.778741836547852,6.257299900054932,6.629757881164551,4.089818000793457,1501510
15,1995-05-31,6.480774879455566,6.704249858856201,6.406282901763916,6.555266857147217,4.0438618659973145,2194037
16,1995-06-01,6.480774879455566,6.555266857147217,6.331791877746582,6.480774879455566,3.997910737991333,1504531
17,1995-06-02,6.406282901763916,6.480774879455566,6.331791877746582,6.406282901763916,3.95195746421814,834657
18,1995-06-05,6.406282901763916,6.629757881164551,6.331791877746582,6.555266857147217,4.0438618659973145,3204050
19,1995-06-06,6.480774879455566,6.629757881164551,6.480774879455566,6.555266857147217,4.0438618659973145,2015158
20,1995-06-07,6.555266857147217,6.704249858856201,6.480774879455566,6.555266857147217,4.0438618659973145,1190066
21,1995-06-08,6.555266857147217,6.778741836547852,6.555266857147217,6.629757881164551,4.089818000793457,1448149
22,1995-06-09,6.555266857147217,6.704249858856201,6.555266857147217,6.555266857147217,4.0438618659973145,1782918
23,1995-06-12,6.629757881164551,6.629757881164551,6.555266857147217,6.555266857147217,4.0438618659973145,2554648
24,1995-06-13,6.480774879455566,6.629757881164551,6.480774879455566,6.629757881164551,4.089818000793457,1734422
25,1995-06-14,6.555266857147217,6.704249858856201,6.555266857147217,6.629757881164551,4.089818000793457,1136201
26,1995-06-15,6.629757881164551,6.8532328605651855,6.629757881164551,6.704249858856201,4.135767936706543,1744826
27,1995-06-16,6.704249858856201,6.778741836547852,6.629757881164551,6.629757881164551,4.089818000793457,1245609
28,1995-06-19,6.629757881164551,6.778741836547852,6.555266857147217,6.778741836547852,4.181721687316895,1539098
29,1995-06-20,6.704249858856201,6.8532328605651855,6.629757881164551,6.704249858856201,4.135767936706543,2288343
30,1995-06-21,6.704249858856201,6.704249858856201,6.480774879455566,6.480774879455566,3.997910737991333,1784260
31,1995-06-22,6.480774879455566,6.555266857147217,6.331791877746582,6.406282901763916,3.95195746421814,2418056
32,1995-06-23,6.480774879455566,6.704249858856201,6.480774879455566,6.480774879455566,3.997910737991333,1266417
33,1995-06-26,6.480774879455566,6.629757881164551,6.406282901763916,6.406282901763916,3.95195746421814,1429858
34,1995-06-27,6.406282901763916,6.704249858856201,6.406282901763916,6.629757881164551,4.089818000793457,1263900
35,1995-06-28,6.480774879455566,6.704249858856201,6.480774879455566,6.704249858856201,4.135767936706543,1961125
