Date,Open,High,Low,Close,Adj Close,Volume
0,2000-03-27,1.2708330154418943,1.3854169845581057,1.2708330154418943,1.375,1.375,11026800
1,2000-03-28,1.375,1.375,1.3333330154418943,1.3385419845581057,1.3385419845581057,3232800
2,2000-03-29,1.3333330154418943,1.34375,1.3177080154418943,1.3333330154418943,1.3333330154418943,1311600
3,2000-03-30,1.3333330154418943,1.3333330154418943,1.28125,1.28125,1.28125,5650800
4,2000-03-31,1.2447919845581057,1.2447919845581057,1.1302080154418943,1.1302080154418943,1.1302080154418943,23794800
5,2000-04-03,1.1666669845581057,1.234375,1.1458330154418943,1.1458330154418943,1.1458330154418943,34460400
6,2000-04-04,1.1770830154418943,1.1927080154418943,1.03125,1.1666669845581057,1.1666669845581057,39410400
7,2000-04-05,1.15625,1.1875,1.1510419845581057,1.1614580154418943,1.1614580154418943,19048800
8,2000-04-06,1.1666669845581057,1.1979169845581057,1.15625,1.1927080154418943,1.1927080154418943,21543600
9,2000-04-07,1.1979169845581057,1.2708330154418943,1.1979169845581057,1.203125,1.203125,41714400
10,2000-04-10,1.2291669845581057,1.25,1.2083330154418943,1.2135419845581057,1.2135419845581057,15842400
11,2000-04-11,1.1927080154418943,1.21875,1.1875,1.1927080154418943,1.1927080154418943,19770000
12,2000-04-12,1.1822919845581057,1.2135419845581057,1.1770830154418943,1.1927080154418943,1.1927080154418943,25639200
13,2000-04-13,1.1927080154418943,1.21875,1.1927080154418943,1.2044270038604736,1.2044270038604736,20623200
14,2000-04-14,1.203125,1.2083330154418943,1.1770830154418943,1.203125,1.203125,7878000
15,2000-04-17,1.1927080154418943,1.203125,1.171875,1.1875,1.1875,8976000
16,2000-04-18,1.203125,1.2083330154418943,1.1614580154418943,1.171875,1.171875,8688000
17,2000-04-19,1.1875,1.21875,1.1875,1.1979169845581057,1.1979169845581057,13987200
18,2000-04-20,1.1927080154418943,1.2291669845581057,1.1875,1.21875,1.21875,13676400
19,2000-04-24,1.1979169845581057,1.21875,1.1770830154418943,1.1875,1.1875,11445600
