,Date,Open,High,Low,Close,Adj Close,Volume
0,1982-01-04,5.484460830688477,5.541590213775635,5.398766040802002,5.513026237487793,1.8091148138046265,321198
1,1982-01-05,5.398766040802002,5.513026237487793,5.255940914154053,5.42733097076416,1.780996322631836,442414
2,1982-01-06,5.170247077941895,5.3416361808776855,4.970293045043945,5.113117218017578,1.6778851747512815,565817
3,1982-01-07,5.027421951293945,5.113117218017578,4.913163185119629,4.998857021331787,1.6403906345367432,508929
4,1982-01-08,5.027421951293945,5.084551811218262,4.970293045043945,5.027421951293945,1.6497641801834106,340453
5,1982-01-11,4.856032848358154,5.084551811218262,4.627513885498047,4.713208198547363,1.546653389930725,521182
6,1982-01-12,4.7417731285095215,4.827467918395996,4.656078815460205,4.827467918395996,1.584147572517395,473483
7,1982-01-13,4.713208198547363,4.856032848358154,4.5703840255737305,4.627513885498047,1.5185331106185913,313322
8,1982-01-14,4.713208198547363,4.856032848358154,4.5703840255737305,4.77033805847168,1.5654017925262451,260810
9,1982-01-15,4.856032848358154,4.913163185119629,4.798902988433838,4.913163185119629,1.612269639968872,185980
10,1982-01-18,4.856032848358154,4.913163185119629,4.798902988433838,4.8845977783203125,1.602895736694336,208735
11,1982-01-19,4.627513885498047,4.856032848358154,4.39899492263794,4.484689235687256,1.4716637134552002,1352184
12,1982-01-20,4.541819095611572,4.627513885498047,4.45612382888794,4.627513885498047,1.5185331106185913,477422
13,1982-01-21,4.627513885498047,4.656078815460205,4.5703840255737305,4.598948955535889,1.5091588497161863,393402
14,1982-01-22,4.598948955535889,4.656078815460205,4.541819095611572,4.598948955535889,1.5091588497161863,238054
15,1982-01-25,4.598948955535889,4.656078815460205,4.541819095611572,4.5703840255737305,1.499785542488098,223614
16,1982-01-26,4.513254165649414,4.627513885498047,4.39899492263794,4.45612382888794,1.4622905254364014,329513
17,1982-01-27,4.541819095611572,4.627513885498047,4.45612382888794,4.627513885498047,1.5185331106185913,160162
