,Date,Open,High,Low,Close,Adj Close,Volume
0,1978-04-12,0.9492189884185792,0.9804689884185792,0.9492189884185792,0.9492189884185792,0.8345314860343933,11657600
1,1978-04-13,0.9882810115814208,1.019531011581421,0.9882810115814208,0.9882810115814208,0.8688738942146301,7366400
2,1978-04-14,1.050781011581421,1.089843988418579,1.050781011581421,1.050781011581421,0.9238231778144836,6771200
3,1978-04-17,1.050781011581421,1.050781011581421,1.019531011581421,1.019531011581421,0.8963481187820435,4076800
4,1978-04-18,1.019531011581421,1.0390629768371582,1.011718988418579,1.011718988418579,0.8894800543785095,2966400
5,1978-04-19,1.03125,1.058593988418579,1.03125,1.03125,0.9066513776779176,2272000
6,1978-04-20,1.058593988418579,1.089843988418579,1.058593988418579,1.058593988418579,0.9306917190551758,1699200
7,1978-04-21,1.058593988418579,1.078125,1.050781011581421,1.050781011581421,0.9238231778144836,1046400
8,1978-04-24,1.050781011581421,1.058593988418579,1.03125,1.03125,0.9066513776779176,931200
9,1978-04-25,1.078125,1.109375,1.078125,1.078125,0.9478628635406494,2256000
10,1978-04-26,1.128906011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.992508828639984,1264000
11,1978-04-27,1.128906011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.992508828639984,1075200
12,1978-04-28,1.199218988418579,1.230468988418579,1.199218988418579,1.199218988418579,1.0543259382247925,1971200
13,1978-05-01,1.1796879768371582,1.1796879768371582,1.1484379768371582,1.1484379768371582,1.0096806287765503,1500800
14,1978-05-02,1.160156011581421,1.191406011581421,1.160156011581421,1.160156011581421,1.0199824571609497,816000
15,1978-05-03,1.160156011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.992508828639984,627200
16,1978-05-04,1.1484379768371582,1.1796879768371582,1.1484379768371582,1.1484379768371582,1.0096806287765503,1046400
17,1978-05-05,1.160156011581421,1.191406011581421,1.160156011581421,1.160156011581421,1.0199824571609497,681600
18,1978-05-08,1.171875,1.199218988418579,1.171875,1.171875,1.0302857160568235,918400
19,1978-05-09,1.1796879768371582,1.2109379768371582,1.1796879768371582,1.1796879768371582,1.0371547937393188,694400
20,1978-05-10,1.191406011581421,1.21875,1.191406011581421,1.191406011581421,1.0474568605422974,774400
21,1978-05-11,1.230468988418579,1.269531011581421,1.230468988418579,1.230468988418579,1.0818002223968506,1449600
22,1978-05-12,1.25,1.28125,1.25,1.25,1.0989710092544556,627200
23,1978-05-15,1.25,1.269531011581421,1.238281011581421,1.238281011581421,1.0886683464050293,307200
24,1978-05-16,1.3203129768371582,1.3515629768371582,1.3203129768371582,1.3203129768371582,1.1607884168624878,1225600
25,1978-05-17,1.3203129768371582,1.339843988418579,1.308593988418579,1.308593988418579,1.150485873222351,534400
26,1978-05-18,1.308593988418579,1.328125,1.300781011581421,1.300781011581421,1.143617033958435,633600
27,1978-05-19,1.261718988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0818002223968506,1040000
28,1978-05-22,1.230468988418579,1.25,1.21875,1.21875,1.0714974403381348,451200
29,1978-05-23,1.199218988418579,1.199218988418579,1.171875,1.171875,1.0302857160568235,656000
30,1978-05-24,1.160156011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.992508828639984,912000
31,1978-05-25,1.160156011581421,1.199218988418579,1.160156011581421,1.160156011581421,1.0199824571609497,1171200
32,1978-05-26,1.1796879768371582,1.2109379768371582,1.1796879768371582,1.1796879768371582,1.0371547937393188,499200
33,1978-05-30,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0818002223968506,355200
34,1978-05-31,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0818002223968506,870400
35,1978-06-01,1.230468988418579,1.25,1.21875,1.21875,1.0714974403381348,230400
36,1978-06-02,1.21875,1.238281011581421,1.2109379768371582,1.2109379768371582,1.0646294355392456,272000
37,1978-06-05,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0818002223968506,332800
38,1978-06-06,1.25,1.28125,1.25,1.25,1.0989710092544556,1222400
39,1978-06-07,1.25,1.269531011581421,1.230468988418579,1.230468988418579,1.0818002223968506,576000
40,1978-06-08,1.25,1.28125,1.25,1.25,1.0989710092544556,569600
41,1978-06-09,1.25,1.269531011581421,1.238281011581421,1.238281011581421,1.0886683464050293,339200
42,1978-06-12,1.269531011581421,1.300781011581421,1.269531011581421,1.269531011581421,1.116142988204956,774400
43,1978-06-13,1.339843988418579,1.371093988418579,1.339843988418579,1.339843988418579,1.1779602766036987,1721600
44,1978-06-14,1.359375,1.390625,1.359375,1.359375,1.1951314210891724,646400
45,1978-06-15,1.359375,1.390625,1.359375,1.359375,1.1951314210891724,691200
46,1978-06-16,1.3515629768371582,1.3515629768371582,1.3203129768371582,1.3203129768371582,1.1607884168624878,643200
47,1978-06-19,1.308593988418579,1.308593988418579,1.28125,1.28125,1.126445174217224,1452800
48,1978-06-20,1.261718988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0818002223968506,502400
49,1978-06-21,1.230468988418579,1.230468988418579,1.199218988418579,1.199218988418579,1.0543259382247925,521600
50,1978-06-22,1.21875,1.25,1.21875,1.21875,1.0714974403381348,742400
51,1978-06-23,1.21875,1.230468988418579,1.199218988418579,1.199218988418579,1.0543259382247925,412800
52,1978-06-26,1.199218988418579,1.199218988418579,1.160156011581421,1.160156011581421,1.0199824571609497,348800
53,1978-06-27,1.160156011581421,1.1796879768371582,1.1484379768371582,1.1484379768371582,1.0096806287765503,822400
54,1978-06-28,1.160156011581421,1.199218988418579,1.160156011581421,1.160156011581421,1.0199824571609497,656000
55,1978-06-29,1.199218988418579,1.230468988418579,1.199218988418579,1.199218988418579,1.0543259382247925,598400
56,1978-06-30,1.25,1.28125,1.25,1.25,1.0989710092544556,550400
57,1978-07-03,1.261718988418579,1.2890629768371582,1.261718988418579,1.261718988418579,1.1092743873596191,176000
58,1978-07-05,1.261718988418579,1.269531011581421,1.238281011581421,1.238281011581421,1.0886683464050293,499200
59,1978-07-06,1.308593988418579,1.339843988418579,1.308593988418579,1.308593988418579,1.150485873222351,1104000
60,1978-07-07,1.328125,1.359375,1.328125,1.328125,1.1676568984985352,777600
61,1978-07-10,1.3515629768371582,1.378906011581421,1.3515629768371582,1.3515629768371582,1.188263177871704,339200
62,1978-07-11,1.378906011581421,1.410156011581421,1.378906011581421,1.378906011581421,1.2123026847839355,1475200
63,1978-07-12,1.378906011581421,1.390625,1.359375,1.359375,1.1951314210891724,700800
64,1978-07-13,1.359375,1.378906011581421,1.3515629768371582,1.3515629768371582,1.188263177871704,323200
65,1978-07-14,1.371093988418579,1.3984379768371582,1.371093988418579,1.371093988418579,1.205434799194336,201600
66,1978-07-17,1.4296879768371582,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.256948947906494,1248000
67,1978-07-18,1.4296879768371582,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.256948947906494,1075200
68,1978-07-19,1.480468988418579,1.519531011581421,1.480468988418579,1.480468988418579,1.3015938997268677,947200
69,1978-07-20,1.480468988418579,1.511718988418579,1.480468988418579,1.480468988418579,1.3015938997268677,784000
70,1978-07-21,1.46875,1.46875,1.441406011581421,1.441406011581421,1.2672510147094729,441600
71,1978-07-24,1.441406011581421,1.46875,1.441406011581421,1.441406011581421,1.2672510147094729,646400
72,1978-07-25,1.441406011581421,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.256948947906494,1161600
73,1978-07-26,1.4296879768371582,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.256948947906494,675200
74,1978-07-27,1.449218988418579,1.480468988418579,1.449218988418579,1.449218988418579,1.274120211601257,508800
75,1978-07-28,1.449218988418579,1.480468988418579,1.449218988418579,1.449218988418579,1.274120211601257,304000
76,1978-07-31,1.449218988418579,1.46875,1.441406011581421,1.441406011581421,1.2672510147094729,192000
77,1978-08-01,1.46875,1.5,1.46875,1.46875,1.291291117668152,390400
78,1978-08-02,1.488281011581421,1.519531011581421,1.488281011581421,1.488281011581421,1.308462381362915,416000
79,1978-08-03,1.558593988418579,1.589843988418579,1.558593988418579,1.558593988418579,1.3702799081802368,1081600
80,1978-08-04,1.640625,1.671875,1.640625,1.640625,1.442399501800537,972800
81,1978-08-07,1.699218988418579,1.730468988418579,1.699218988418579,1.699218988418579,1.4939143657684326,1008000
82,1978-08-08,1.738281011581421,1.769531011581421,1.738281011581421,1.738281011581421,1.5282573699951172,1068800
83,1978-08-09,1.738281011581421,1.761718988418579,1.730468988418579,1.730468988418579,1.5213881731033323,636800
84,1978-08-10,1.730468988418579,1.75,1.71875,1.71875,1.5110855102539062,595200
85,1978-08-11,1.71875,1.75,1.71875,1.71875,1.5110855102539062,268800
86,1978-08-14,1.730468988418579,1.761718988418579,1.730468988418579,1.730468988418579,1.5213881731033323,563200
87,1978-08-15,1.769531011581421,1.800781011581421,1.769531011581421,1.769531011581421,1.5557312965393066,710400
88,1978-08-16,1.839843988418579,1.878906011581421,1.839843988418579,1.839843988418579,1.617548584938049,611200
89,1978-08-17,1.910156011581421,1.949218988418579,1.910156011581421,1.910156011581421,1.6793657541275024,1126400
