,Date,Open,High,Low,Close,Adj Close,Volume
0,1962-01-02,6.125843048095703,6.160982131958008,6.125843048095703,6.125843048095703,5.930612087249756,597
1,1962-01-03,6.125843048095703,6.219545841217041,6.114130020141602,6.219545841217041,6.021329402923584,796
2,1962-01-04,6.219545841217041,6.266397953033447,6.219545841217041,6.219545841217041,6.021329402923584,860
3,1962-01-05,6.219545841217041,6.254684925079346,6.1961212158203125,6.207833766937256,6.009989738464356,753
4,1962-01-08,6.184408187866211,6.184408187866211,5.950150012969971,5.9970011711120605,5.805876731872559,1003
5,1962-01-09,5.9970011711120605,6.090704917907715,5.973576068878174,5.973576068878174,5.78319787979126,689
6,1962-01-10,5.973576068878174,5.9970011711120605,5.950150012969971,5.985289096832275,5.794538021087647,369
7,1962-01-11,5.961863040924072,5.961863040924072,5.926723957061768,5.950150012969971,5.760519027709961,298
8,1962-01-12,5.950150012969971,5.961863040924072,5.809595108032227,5.809595108032227,5.624444007873535,284
9,1962-01-15,5.762743949890137,5.762743949890137,5.692465782165527,5.692465782165527,5.511047840118408,689
10,1962-01-16,5.669040203094482,5.669040203094482,5.622189044952393,5.622189044952393,5.443009376525879,298
11,1962-01-17,5.622189044952393,5.645615100860596,5.622189044952393,5.622189044952393,5.443009376525879,853
12,1962-01-18,5.622189044952393,5.622189044952393,5.622189044952393,5.622189044952393,5.443009376525879,960
13,1962-01-19,5.622189044952393,5.680753231048584,5.622189044952393,5.645615100860596,5.465689659118652,1073
14,1962-01-22,5.669040203094482,5.751030921936035,5.669040203094482,5.669040203094482,5.488368511199951,747
15,1962-01-23,5.669040203094482,5.727604866027832,5.633902072906494,5.633902072906494,5.454349994659424,369
16,1962-01-24,5.633902072906494,5.633902072906494,5.481634140014648,5.5987629890441895,5.42033052444458,490
17,1962-01-25,5.5987629890441895,5.610476016998291,5.540198802947998,5.540198802947998,5.363633155822754,405
18,1962-01-26,5.540198802947998,5.563623905181885,5.540198802947998,5.563623905181885,5.386312007904053,405
19,1962-01-29,5.563623905181885,5.5987629890441895,5.540198802947998,5.5519118309021,5.374972820281982,454
20,1962-01-30,5.563623905181885,5.610476016998291,5.563623905181885,5.610476016998291,5.43166971206665,326
21,1962-01-31,5.610476016998291,5.622189044952393,5.587049961090088,5.5987629890441895,5.42033052444458,597
22,1962-02-01,5.587049961090088,5.587049961090088,5.505060195922852,5.563623905181885,5.386312007904053,725
23,1962-02-02,5.563623905181885,5.5987629890441895,5.5284857749938965,5.540198802947998,5.363633155822754,326
24,1962-02-05,5.575336933135986,5.610476016998291,5.575336933135986,5.575336933135986,5.397650718688965,775
25,1962-02-06,5.540198802947998,5.540198802947998,5.458208084106445,5.505060195922852,5.329614162445068,433
26,1962-02-07,5.516773223876953,5.575336933135986,5.516773223876953,5.540198802947998,5.363633155822754,490
27,1962-02-08,5.540198802947998,5.563623905181885,5.481634140014648,5.516773223876953,5.340953826904297,554
28,1962-02-09,5.516773223876953,5.5519118309021,5.458208084106445,5.458208084106445,5.2842559814453125,362
29,1962-02-12,5.458208084106445,5.469921112060547,5.44649600982666,5.44649600982666,5.272916316986084,177
30,1962-02-13,5.505060195922852,5.540198802947998,5.505060195922852,5.516773223876953,5.340953826904297,668
31,1962-02-14,5.481634140014648,5.481634140014648,5.399643898010254,5.434782981872559,5.261576652526856,604
32,1962-02-15,5.434782981872559,5.5284857749938965,5.387930870056152,5.387930870056152,5.216217041015625,668
33,1962-02-16,5.387930870056152,5.469921112060547,5.387930870056152,5.469921112060547,5.295594692230225,597
34,1962-02-19,5.481634140014648,5.5284857749938965,5.481634140014648,5.516773223876953,5.340953826904297,320
35,1962-02-20,5.516773223876953,5.610476016998291,5.49334716796875,5.610476016998291,5.43166971206665,433
36,1962-02-21,5.622189044952393,5.751030921936035,5.622189044952393,5.657328128814697,5.477028846740723,604
37,1962-02-23,5.657328128814697,5.704178810119629,5.645615100860596,5.692465782165527,5.511047840118408,775
38,1962-02-26,5.692465782165527,5.7158918380737305,5.5987629890441895,5.7158918380737305,5.533726692199707,881
39,1962-02-27,5.7158918380737305,5.739317893981934,5.7158918380737305,5.7158918380737305,5.533726692199707,298
40,1962-02-28,5.7158918380737305,5.83302116394043,5.669040203094482,5.669040203094482,5.488368511199951,512
41,1962-03-01,5.669040203094482,5.9032979011535645,5.645615100860596,5.879872798919678,5.692481517791748,796
42,1962-03-02,5.879872798919678,5.973576068878174,5.879872798919678,5.938436985015869,5.749179363250732,448
43,1962-03-05,5.938436985015869,6.032139778137207,5.938436985015869,6.020427227020264,5.828556060791016,604
44,1962-03-06,6.032139778137207,6.090704917907715,6.032139778137207,6.078991889953613,5.885254383087158,811
45,1962-03-07,6.078991889953613,6.114130020141602,6.05556583404541,6.05556583404541,5.862575054168701,490
46,1962-03-08,6.05556583404541,6.078991889953613,6.020427227020264,6.05556583404541,5.862575054168701,448
47,1962-03-09,6.05556583404541,6.090704917907715,6.05556583404541,6.078991889953613,5.885254383087158,775
48,1962-03-12,6.114130020141602,6.242971897125244,6.114130020141602,6.219545841217041,6.021329402923584,582
49,1962-03-13,6.219545841217041,6.242971897125244,6.172695159912109,6.231258869171143,6.032668590545654,390
50,1962-03-14,6.231258869171143,6.254684925079346,6.231258869171143,6.242971897125244,6.044008731842041,597
51,1962-03-15,6.242971897125244,6.301537036895752,6.242971897125244,6.242971897125244,6.044008731842041,448
52,1962-03-16,6.266397953033447,6.301537036895752,6.266397953033447,6.278110980987549,6.078028202056885,540
53,1962-03-19,6.254684925079346,6.254684925079346,6.05556583404541,6.090704917907715,5.89659309387207,811
54,1962-03-20,6.090704917907715,6.137556076049805,6.090704917907715,6.114130020141602,5.9192728996276855,277
55,1962-03-21,6.114130020141602,6.231258869171143,6.114130020141602,6.207833766937256,6.009989738464356,454
56,1962-03-22,6.231258869171143,6.360101222991943,6.231258869171143,6.360101222991943,6.157405376434326,618
57,1962-03-23,6.360101222991943,6.418665885925293,6.3132500648498535,6.324963092803955,6.123385906219482,704
58,1962-03-26,6.324963092803955,6.348388195037842,6.324963092803955,6.324963092803955,6.123385906219482,348
59,1962-03-27,6.324963092803955,6.324963092803955,6.207833766937256,6.207833766937256,6.009989738464356,469
60,1962-03-28,6.207833766937256,6.231258869171143,6.172695159912109,6.184408187866211,5.987311840057373,390
61,1962-03-29,6.149269104003906,6.149269104003906,6.067278861999512,6.067278861999512,5.873915195465088,348
62,1962-03-30,6.05556583404541,6.05556583404541,5.915010929107666,5.985289096832275,5.794538021087647,683
63,1962-04-02,5.985289096832275,5.9970011711120605,5.950150012969971,5.961863040924072,5.7718586921691895,412
64,1962-04-03,5.961863040924072,6.114130020141602,5.950150012969971,6.114130020141602,5.9192728996276855,241
65,1962-04-04,6.125843048095703,6.172695159912109,6.125843048095703,6.125843048095703,5.930612087249756,156
66,1962-04-05,6.125843048095703,6.125843048095703,5.9970011711120605,6.067278861999512,5.873915195465088,917
67,1962-04-06,6.078991889953613,6.149269104003906,6.078991889953613,6.078991889953613,5.885254383087158,469
