,Date,Open,High,Low,Close,Adj Close,Volume
0,1981-12-31,8.140625,8.25,8.03125,8.1875,0.8062698245048523,109600
1,1982-01-04,8.15625,8.15625,8.125,8.125,0.800114631652832,80800
2,1982-01-05,8.03125,8.125,7.90625,7.90625,0.7785735726356506,138400
3,1982-01-06,7.78125,7.90625,7.65625,7.71875,0.7601090669631958,151600
4,1982-01-07,7.6875,7.71875,7.625,7.65625,0.7539541721343994,96800
5,1982-01-08,7.71875,7.75,7.65625,7.6875,0.7570316195487976,258800
6,1982-01-11,7.59375,7.6875,7.46875,7.46875,0.7354901432991028,160000
7,1982-01-12,7.3125,7.46875,7.125,7.28125,0.7170264720916748,249200
8,1982-01-13,7.21875,7.3125,7.125,7.15625,0.7047167420387268,227200
9,1982-01-14,7.1875,7.25,7.125,7.1875,0.7077938318252563,52800
10,1982-01-15,7.25,7.3125,7.1875,7.25,0.7139486074447632,75200
11,1982-01-18,7.1875,7.25,7.09375,7.09375,0.6985620856285095,243200
12,1982-01-19,7.28125,7.34375,7.21875,7.3125,0.7201037406921387,395600
13,1982-01-20,7.5,7.65625,7.3125,7.59375,0.7477996349334717,548000
14,1982-01-21,7.75,7.8125,7.65625,7.75,0.7631862759590149,395600
15,1982-01-22,7.71875,7.75,7.6875,7.71875,0.7601090669631958,341600
16,1982-01-25,7.6875,7.71875,7.625,7.71875,0.7601090669631958,253600
17,1982-01-26,7.75,7.8125,7.65625,7.65625,0.7539541721343994,262800
18,1982-01-27,7.59375,7.65625,7.5,7.5,0.7385672926902771,349600
19,1982-01-28,7.53125,7.59375,7.46875,7.5,0.7385672926902771,154000
20,1982-01-29,7.71875,7.84375,7.5625,7.8125,0.769341230392456,309600
21,1982-02-01,7.71875,7.78125,7.625,7.625,0.7508766055107117,272000
22,1982-02-02,7.625,7.6875,7.53125,7.625,0.7508766055107117,140400
23,1982-02-03,7.65625,7.75,7.5625,7.5625,0.7447226047515869,142000
24,1982-02-04,7.59375,7.625,7.53125,7.5625,0.7447226047515869,93600
25,1982-02-05,7.8125,7.90625,7.6875,7.875,0.775496244430542,149600
26,1982-02-08,8.0,8.0625,7.90625,7.9375,0.7816509008407593,177200
27,1982-02-09,8.0,8.03125,7.96875,8.0,0.7878055572509766,108400
28,1982-02-10,8.0625,8.15625,7.9375,7.9375,0.7816509008407593,299200
29,1982-02-11,7.96875,7.96875,7.9375,7.9375,0.7816509008407593,138800
30,1982-02-12,7.9375,7.96875,7.90625,7.9375,0.7816509008407593,42400
31,1982-02-16,7.71875,7.75,7.6875,7.71875,0.7695621252059937,258400
32,1982-02-17,7.71875,7.78125,7.625,7.625,0.7602150440216064,221200
33,1982-02-18,7.59375,7.65625,7.5,7.5625,0.7539839148521423,101200
34,1982-02-19,7.46875,7.53125,7.40625,7.40625,0.7384055852890015,254400
35,1982-02-22,7.5,7.5625,7.4375,7.4375,0.7415212988853455,174800
36,1982-02-23,7.3125,7.40625,7.1875,7.3125,0.7290588617324829,281200
37,1982-02-24,7.25,7.3125,7.1875,7.21875,0.7197116017341614,208000
38,1982-02-25,7.21875,7.25,7.1875,7.1875,0.7165960073471069,405200
39,1982-02-26,7.21875,7.25,7.15625,7.15625,0.7134807705879211,72000
40,1982-03-01,7.21875,7.28125,7.125,7.125,0.7103649973869324,287200
41,1982-03-02,7.1875,7.21875,7.125,7.125,0.7103649973869324,124400
42,1982-03-03,7.09375,7.09375,7.0625,7.0625,0.7041339874267578,262800
43,1982-03-04,7.03125,7.09375,6.96875,6.96875,0.6947868466377258,157600
44,1982-03-05,6.9375,7.0,6.875,6.90625,0.6885557174682617,179200
45,1982-03-08,6.53125,6.75,6.28125,6.28125,0.6262428164482117,782800
46,1982-03-09,6.4375,6.59375,6.28125,6.46875,0.6449365019798279,776400
47,1982-03-10,6.75,6.90625,6.59375,6.8125,0.6792083978652954,308000
48,1982-03-11,6.8125,6.9375,6.65625,6.65625,0.6636305451393127,330800
49,1982-03-12,6.59375,6.625,6.53125,6.5625,0.654283344745636,127200
50,1982-03-15,6.59375,6.625,6.5625,6.625,0.6605148911476135,90400
51,1982-03-16,6.71875,6.84375,6.59375,6.75,0.6729773879051208,618800
52,1982-03-17,6.75,6.8125,6.6875,6.78125,0.676092803478241,107200
53,1982-03-18,6.8125,6.84375,6.75,6.78125,0.676092803478241,57200
54,1982-03-19,6.8125,6.84375,6.78125,6.78125,0.676092803478241,84400
55,1982-03-22,6.96875,7.09375,6.8125,7.0625,0.7041339874267578,164000
56,1982-03-23,7.03125,7.125,6.90625,6.90625,0.6885557174682617,168400
57,1982-03-24,6.9375,7.03125,6.84375,6.875,0.6854398846626282,237600
58,1982-03-25,6.90625,6.9375,6.875,6.9375,0.6916710138320923,216000
59,1982-03-26,6.9375,6.96875,6.90625,6.90625,0.6885557174682617,121600
60,1982-03-29,6.9375,6.96875,6.875,6.875,0.6854398846626282,52400
61,1982-03-30,6.875,6.90625,6.8125,6.8125,0.6792083978652954,319200
62,1982-03-31,6.65625,6.8125,6.5,6.5,0.6480525135993958,320800
63,1982-04-01,6.625,6.78125,6.46875,6.78125,0.676092803478241,218800
64,1982-04-02,6.9375,6.96875,6.90625,6.96875,0.6947868466377258,246400
65,1982-04-05,6.96875,7.0,6.90625,6.96875,0.6947868466377258,410000
