Date,Open,High,Low,Close,Adj Close,Volume
0,1977-01-03,0.9458079934120178,0.9585890173912048,0.9458079934120178,0.9585890173912048,0.3540318012237549,165282
1,1977-01-04,0.9585890173912048,0.9713699817657472,0.9074640274047852,0.9585890173912048,0.3540318012237549,179952
2,1977-01-05,0.9585890173912048,0.984151005744934,0.9585890173912048,0.984151005744934,0.3634722232818603,189732
3,1977-01-06,0.984151005744934,1.0352760553359983,0.984151005744934,1.0352760553359983,0.382354199886322,384354
4,1977-01-07,1.0352760553359983,1.048056960105896,1.0224950313568115,1.048056960105896,0.3870745301246643,345234
5,1977-01-10,1.048056960105896,1.060837984085083,1.0352760553359983,1.048056960105896,0.3870745301246643,311004
6,1977-01-11,1.048056960105896,1.048056960105896,1.0224950313568115,1.0224950313568115,0.3776338696479797,155502
7,1977-01-12,1.0097140073776243,1.0097140073776243,0.984151005744934,0.9969329833984376,0.3681931793689728,198534
8,1977-01-13,0.9969329833984376,0.9969329833984376,0.9713699817657472,0.984151005744934,0.3634722232818603,155502
9,1977-01-14,0.984151005744934,0.9969329833984376,0.984151005744934,0.984151005744934,0.3634722232818603,116382
10,1977-01-17,0.9969329833984376,1.0352760553359983,0.9969329833984376,1.0097140073776243,0.3729134202003479,222006
11,1977-01-18,1.0224950313568115,1.0352760553359983,1.0224950313568115,1.0352760553359983,0.382354199886322,112470
12,1977-01-19,1.0352760553359983,1.048056960105896,1.0224950313568115,1.0224950313568115,0.3776338696479797,149634
13,1977-01-20,1.0224950313568115,1.0352760553359983,1.0097140073776243,1.0097140073776243,0.3729134202003479,179952
14,1977-01-21,1.0097140073776243,1.0224950313568115,0.9969329833984376,0.9969329833984376,0.3681931793689728,185820
15,1977-01-24,1.0352760553359983,1.0864009857177734,1.0352760553359983,1.0864009857177734,0.4012357890605926,850860
16,1977-01-25,1.0864009857177734,1.1247440576553345,1.0736199617385864,1.0864009857177734,0.4012357890605926,502692
17,1977-01-26,1.0864009857177734,1.0864009857177734,1.060837984085083,1.0736199617385864,0.3965155482292175,263082
18,1977-01-27,1.0736199617385864,1.0864009857177734,1.048056960105896,1.0736199617385864,0.3965155482292175,258192
19,1977-01-28,1.0736199617385864,1.0864009857177734,1.048056960105896,1.0736199617385864,0.3965155482292175,122250
20,1977-01-31,1.060837984085083,1.060837984085083,1.0352760553359983,1.048056960105896,0.3870745301246643,114426
21,1977-02-01,1.048056960105896,1.048056960105896,1.0352760553359983,1.048056960105896,0.3870745301246643,81174
22,1977-02-02,1.0352760553359983,1.0352760553359983,1.0097140073776243,1.0097140073776243,0.3729134202003479,112470
23,1977-02-03,1.0097140073776243,1.0224950313568115,0.984151005744934,1.0224950313568115,0.3776338696479797,153546
24,1977-02-04,1.0224950313568115,1.0352760553359983,1.0224950313568115,1.0224950313568115,0.3776338696479797,121272
25,1977-02-07,1.0352760553359983,1.060837984085083,1.0352760553359983,1.0352760553359983,0.382354199886322,82152
26,1977-02-08,1.0352760553359983,1.0352760553359983,1.0224950313568115,1.0224950313568115,0.3776338696479797,115404
27,1977-02-09,1.0224950313568115,1.048056960105896,1.0224950313568115,1.0224950313568115,0.3776338696479797,283620
28,1977-02-10,1.0224950313568115,1.0224950313568115,0.9969329833984376,1.0097140073776243,0.3729134202003479,74328
29,1977-02-11,1.0097140073776243,1.0097140073776243,0.9713699817657472,0.9713699817657472,0.358751893043518,152568
30,1977-02-14,0.9585890173912048,0.9585890173912048,0.9458079934120178,0.9458079934120178,0.3493114709854126,143766
31,1977-02-15,0.9585890173912048,0.984151005744934,0.9585890173912048,0.984151005744934,0.3634722232818603,175062
32,1977-02-16,0.984151005744934,0.9969329833984376,0.9713699817657472,0.984151005744934,0.3634722232818603,225918
33,1977-02-17,0.984151005744934,1.0352760553359983,0.984151005744934,1.0224950313568115,0.3776338696479797,1001472
34,1977-02-18,1.0224950313568115,1.060837984085083,1.0224950313568115,1.0352760553359983,0.382354199886322,472374
35,1977-02-22,1.048056960105896,1.060837984085083,1.048056960105896,1.048056960105896,0.3870745301246643,275796
36,1977-02-23,1.048056960105896,1.060837984085083,1.0352760553359983,1.0352760553359983,0.382354199886322,81174
37,1977-02-24,1.0352760553359983,1.0352760553359983,1.0224950313568115,1.0224950313568115,0.3776338696479797,228852
38,1977-02-25,1.0224950313568115,1.0224950313568115,1.0097140073776243,1.0097140073776243,0.3729134202003479,355014
39,1977-02-28,1.0097140073776243,1.0224950313568115,1.0097140073776243,1.0224950313568115,0.3776338696479797,86064
40,1977-03-01,1.0224950313568115,1.060837984085083,1.0224950313568115,1.048056960105896,0.3870745301246643,293400
41,1977-03-02,1.048056960105896,1.048056960105896,1.0224950313568115,1.0224950313568115,0.3776338696479797,243522
42,1977-03-03,1.0224950313568115,1.0224950313568115,1.0097140073776243,1.0097140073776243,0.3729134202003479,52812
43,1977-03-04,1.0097140073776243,1.0224950313568115,1.0097140073776243,1.0224950313568115,0.3776338696479797,45966
44,1977-03-07,1.0097140073776243,1.0097140073776243,0.984151005744934,0.984151005744934,0.3634722232818603,65526
45,1977-03-08,0.984151005744934,0.9969329833984376,0.984151005744934,0.984151005744934,0.3634722232818603,59658
46,1977-03-09,0.984151005744934,0.9969329833984376,0.984151005744934,0.984151005744934,0.3634722232818603,68460
47,1977-03-10,0.984151005744934,1.0224950313568115,0.984151005744934,1.0097140073776243,0.3729134202003479,203424
48,1977-03-11,1.0097140073776243,1.0224950313568115,1.0097140073776243,1.0097140073776243,0.3729134202003479,158436
49,1977-03-14,1.0224950313568115,1.060837984085083,1.0224950313568115,1.048056960105896,0.3870745301246643,328608
