Date,Open,High,Low,Close,Adj Close,Volume
0,1999-10-01,14.0,14.25,14.0,14.125,9.47394561767578,3162400
1,1999-10-04,14.125,14.125,14.0,14.0,9.390103340148926,533400
2,1999-10-05,14.0,14.125,14.0,14.125,9.47394561767578,270600
3,1999-10-06,14.125,14.875,14.125,14.875,9.976983070373535,205400
4,1999-10-07,14.875,14.875,14.0625,14.125,9.47394561767578,214200
5,1999-10-08,14.1875,14.1875,14.0625,14.0625,9.432019233703612,65600
6,1999-10-11,14.0625,14.125,14.0,14.0625,9.432019233703612,77500
7,1999-10-12,14.0625,14.125,14.0,14.125,9.47394561767578,49200
8,1999-10-13,14.125,14.375,14.0,14.0625,9.432019233703612,49900
9,1999-10-14,14.0,14.0625,13.25,13.625,9.138585090637209,430900
10,1999-10-15,13.125,13.1875,12.6875,13.0625,8.76130485534668,158200
11,1999-10-18,13.0,13.0,12.5,12.8125,8.593622207641602,83800
12,1999-10-19,12.75,13.25,12.75,13.25,8.887062072753906,58200
13,1999-10-20,13.375,13.5,13.125,13.125,8.803221702575684,62600
14,1999-10-21,13.125,13.4375,13.0,13.4375,9.012821197509766,98200
15,1999-10-22,13.375,13.5625,13.3125,13.5,9.05473804473877,191200
16,1999-10-25,13.4375,13.9375,13.4375,13.9375,9.348180770874023,153100
17,1999-10-26,13.8125,14.125,13.8125,14.0,9.390103340148926,65600
18,1999-10-27,14.0,14.1875,14.0,14.0625,9.432019233703612,100900
19,1999-10-28,14.1875,14.5,14.125,14.125,9.47394561767578,255300
20,1999-10-29,14.125,15.25,14.125,15.25,10.228506088256836,123200
21,1999-11-01,15.0,15.0,14.625,14.75,9.893147468566896,41800
22,1999-11-02,14.75,14.875,14.3125,14.75,9.893147468566896,66600
23,1999-11-03,14.6875,14.875,14.6875,14.75,9.893147468566896,18500
24,1999-11-04,14.875,15.125,14.5,14.9375,10.018902778625488,72100
25,1999-11-05,15.0,15.875,14.875,15.75,10.563861846923828,122900
26,1999-11-08,15.875,17.375,15.8125,16.625,11.150747299194336,240000
27,1999-11-09,16.75,16.75,16.125,16.125,10.815383911132812,42400
28,1999-11-10,16.0,16.125,15.8125,16.0625,10.77346420288086,59900
29,1999-11-11,16.0625,16.25,16.0625,16.125,10.815383911132812,20000
30,1999-11-12,16.25,18.5,16.25,18.0,12.072993278503418,248500
31,1999-11-15,18.1875,18.1875,17.5,17.6875,11.863391876220703,99200
32,1999-11-16,17.6875,17.6875,17.375,17.4375,11.695709228515623,95300
33,1999-11-17,17.6875,18.25,17.25,17.5,11.737626075744627,107900
34,1999-11-18,17.5,17.5,17.25,17.25,11.569951057434082,67500
35,1999-11-19,17.25,17.75,17.1875,17.625,11.821470260620115,31200
36,1999-11-22,17.5625,17.875,17.5625,17.8125,11.947227478027344,36500
37,1999-11-23,17.8125,19.375,17.8125,19.125,12.827550888061523,65500
38,1999-11-24,19.0,19.0,18.375,18.5625,12.450265884399414,53800
39,1999-11-26,18.5,18.5,18.375,18.4375,12.36642837524414,2600
40,1999-11-29,18.375,18.375,17.875,18.125,12.156831741333008,20200
41,1999-11-30,18.1875,18.5,18.1875,18.375,12.324507713317873,38100
42,1999-12-01,18.375,18.625,18.25,18.5625,12.450265884399414,43800
43,1999-12-02,18.5625,19.0,18.5625,19.0,12.743712425231934,33200
44,1999-12-03,19.125,19.375,19.0625,19.1875,12.869473457336426,62000
45,1999-12-06,19.1875,19.1875,18.25,18.375,12.324507713317873,38200
46,1999-12-07,18.5,19.0,18.4375,18.625,12.492194175720217,112500
47,1999-12-08,18.5,18.5,18.0,18.1875,12.198747634887695,27700
48,1999-12-09,18.25,18.375,18.125,18.25,12.24066925048828,15500
49,1999-12-10,18.125,18.125,17.625,17.625,11.821470260620115,22400
50,1999-12-13,17.75,18.0,17.4375,17.4375,11.695709228515623,44500
51,1999-12-14,17.25,17.25,17.0625,17.125,11.48610496520996,19400
52,1999-12-15,17.125,17.125,16.875,17.125,11.48610496520996,11100
53,1999-12-16,17.0625,17.25,16.8125,16.8125,11.276506423950195,90700
54,1999-12-17,16.6875,17.25,16.6875,17.125,11.48610496520996,37300
55,1999-12-20,17.0,17.0,16.8125,16.9375,11.360346794128418,31300
56,1999-12-21,16.9375,17.0625,16.875,17.0,11.402271270751951,11800
57,1999-12-22,17.125,17.375,17.125,17.1875,11.528030395507812,6300
58,1999-12-23,17.1875,17.25,17.0,17.125,11.48610496520996,3700
59,1999-12-27,17.0625,17.125,17.0625,17.125,11.48610496520996,2400
60,1999-12-28,17.0625,17.625,17.0625,17.375,11.65379238128662,65600
61,1999-12-29,17.4375,17.4375,17.125,17.25,11.569951057434082,9600
62,1999-12-30,17.125,17.375,17.125,17.3125,11.611868858337402,5100
63,1999-12-31,17.25,17.375,17.1875,17.1875,11.528030395507812,13000
64,2000-01-03,17.4375,17.5,16.625,16.625,11.150747299194336,64600
65,2000-01-04,16.625,16.625,15.625,15.875,10.647709846496582,81900
66,2000-01-05,15.75,15.75,15.0,15.75,10.563861846923828,38100
67,2000-01-06,15.75,16.25,15.75,16.0,10.731544494628906,41200
68,2000-01-07,15.875,16.25,15.75,15.875,10.647709846496582,34700
69,2000-01-10,16.5,16.5,16.0,16.0,10.731544494628906,94200
70,2000-01-11,16.125,16.875,16.0,16.4375,11.02499008178711,39700
