,Date,Open,High,Low,Close,Adj Close,Volume
0,2014-04-15,17.899999618530273,17.920000076293945,15.149999618530272,15.350000381469728,15.350000381469728,3531700
1,2014-04-16,15.350000381469728,16.09000015258789,15.210000038146973,15.619999885559082,15.619999885559082,266500
2,2014-04-17,15.949999809265137,16.549999237060547,15.710000038146973,16.25,16.25,262100
3,2014-04-21,16.59000015258789,16.59000015258789,16.010000228881836,16.100000381469727,16.100000381469727,78000
4,2014-04-22,16.200000762939453,16.68899917602539,15.760000228881836,15.979999542236328,15.979999542236328,96100
5,2014-04-23,15.81999969482422,16.18000030517578,15.800000190734863,16.06999969482422,16.06999969482422,56500
6,2014-04-24,16.280000686645508,16.299999237060547,15.75,15.75,15.75,42800
7,2014-04-25,15.75,15.75,15.25,15.300000190734863,15.300000190734863,71600
8,2014-04-28,15.43000030517578,15.65999984741211,14.510000228881836,14.970000267028809,14.970000267028809,197500
9,2014-04-29,15.010000228881836,15.449999809265137,15.010000228881836,15.279999732971191,15.279999732971191,68500
10,2014-04-30,15.170000076293944,15.510000228881836,15.0600004196167,15.40999984741211,15.40999984741211,53600
11,2014-05-01,15.289999961853027,15.899999618530272,15.289999961853027,15.670000076293944,15.670000076293944,39900
12,2014-05-02,15.6899995803833,16.055999755859375,15.6899995803833,15.800000190734863,15.800000190734863,22300
13,2014-05-05,15.6899995803833,15.989999771118164,15.678000450134276,15.68000030517578,15.68000030517578,13300
14,2014-05-06,15.630000114440918,15.630000114440918,15.25,15.3100004196167,15.3100004196167,31900
15,2014-05-07,15.260000228881836,15.289999961853027,14.949999809265137,15.050000190734863,15.050000190734863,92600
16,2014-05-08,15.25,15.32800006866455,15.18000030517578,15.18000030517578,15.18000030517578,18600
17,2014-05-09,15.119999885559082,15.170000076293944,14.119999885559082,14.510000228881836,14.510000228881836,76000
18,2014-05-12,14.729999542236328,14.869999885559082,14.09000015258789,14.09000015258789,14.09000015258789,111200
19,2014-05-13,14.56999969482422,14.871999740600586,13.675000190734863,13.869999885559082,13.869999885559082,90800
20,2014-05-14,14.149999618530272,14.289999961853027,13.90999984741211,14.06999969482422,14.06999969482422,105600
21,2014-05-15,14.0,14.3100004196167,13.609999656677246,14.289999961853027,14.289999961853027,110100
22,2014-05-16,14.289999961853027,14.68000030517578,13.56999969482422,13.8100004196167,13.8100004196167,119700
23,2014-05-19,13.850000381469728,13.850000381469728,13.100000381469728,13.239999771118164,13.239999771118164,202500
24,2014-05-20,13.5,14.300000190734863,13.369999885559082,14.0,14.0,141100
25,2014-05-21,14.25,14.25,13.869999885559082,14.0,14.0,47400
26,2014-05-22,13.90999984741211,15.609999656677246,13.845000267028809,15.380000114440918,15.380000114440918,85300
27,2014-05-23,15.350000381469728,15.350000381469728,14.3100004196167,14.529999732971191,14.529999732971191,352700
28,2014-05-27,14.56999969482422,14.8100004196167,13.760000228881836,14.029999732971191,14.029999732971191,68100
29,2014-05-28,14.079999923706056,14.079999923706056,13.119999885559082,13.25,13.25,244000
30,2014-05-29,13.449999809265137,13.81999969482422,13.43000030517578,13.479999542236328,13.479999542236328,64600
31,2014-05-30,13.40999984741211,13.524999618530272,13.239999771118164,13.350000381469728,13.350000381469728,76100
32,2014-06-02,13.489999771118164,13.829999923706056,13.175000190734863,13.539999961853027,13.539999961853027,47600
33,2014-06-03,13.739999771118164,14.109999656677246,13.43000030517578,14.029999732971191,14.029999732971191,84800
34,2014-06-04,14.0,14.442999839782717,13.59000015258789,14.300000190734863,14.300000190734863,73700
35,2014-06-05,13.010000228881836,14.43000030517578,13.010000228881836,14.170000076293944,14.170000076293944,67600
36,2014-06-06,14.329999923706056,14.5,13.890000343322754,14.449999809265137,14.449999809265137,42500
37,2014-06-09,14.449999809265137,14.675000190734863,14.1899995803833,14.640000343322754,14.640000343322754,104500
38,2014-06-10,14.649999618530272,14.670000076293944,14.350000381469728,14.43000030517578,14.43000030517578,59700
39,2014-06-11,14.350000381469728,14.539999961853027,14.25,14.460000038146973,14.460000038146973,24900
40,2014-06-12,14.460000038146973,14.470000267028809,13.913000106811523,13.970000267028809,13.970000267028809,120500
41,2014-06-13,14.06999969482422,14.06999969482422,13.399999618530272,14.0,14.0,65100
42,2014-06-16,14.56999969482422,14.609999656677246,14.246000289916992,14.4399995803833,14.4399995803833,106800
43,2014-06-17,14.34000015258789,14.37600040435791,13.449999809265137,14.0,14.0,98200
44,2014-06-18,13.789999961853027,14.390000343322754,13.720000267028809,14.170000076293944,14.170000076293944,78400
