,Date,Open,High,Low,Close,Adj Close,Volume
0,1993-10-13,5.484179973602295,5.509669780731201,5.407639980316162,5.458680152893066,4.393581867218018,5536
1,1993-10-14,5.421860218048096,5.421860218048096,5.242819786071777,5.319560050964356,4.2816033363342285,8120
2,1993-10-15,5.319560050964356,5.345099925994873,5.268350124359131,5.293960094451904,4.260999202728272,6153
3,1993-10-18,5.293960094451904,5.421860218048096,5.293960094451904,5.396269798278809,4.343343257904053,10292
4,1993-10-19,5.319560050964356,5.600840091705322,5.319560050964356,5.54971981048584,4.466853618621826,8490
5,1993-10-20,5.54971981048584,5.54971981048584,5.472990036010742,5.498589992523193,4.425701141357422,6785
6,1993-10-21,5.498589992523193,5.524129867553711,5.472990036010742,5.498589992523193,4.425701141357422,5678
7,1993-10-22,5.498589992523193,5.498589992523193,5.319560050964356,5.319560050964356,4.2816033363342285,8065
8,1993-10-25,5.268350124359131,5.293960094451904,5.242819786071777,5.242819786071777,4.219834327697754,11835
9,1993-10-26,5.268350124359131,5.319560050964356,5.242819786071777,5.268350124359131,4.240386009216309,9219
10,1993-10-27,5.268350124359131,5.396269798278809,5.268350124359131,5.396269798278809,4.343343257904053,4945
11,1993-10-28,5.396269798278809,5.498589992523193,5.345099925994873,5.447400093078613,4.38449764251709,14113
12,1993-10-29,5.447400093078613,5.447400093078613,5.345099925994873,5.370689868927002,4.322757244110107,10527
13,1993-11-01,5.319560050964356,5.447400093078613,5.319560050964356,5.447400093078613,4.38449764251709,4532
14,1993-11-02,5.421860218048096,5.421860218048096,5.345099925994873,5.370689868927002,4.322757244110107,3948
15,1993-11-03,5.370689868927002,5.421860218048096,5.268350124359131,5.293960094451904,4.260999202728272,8384
16,1993-11-04,5.268350124359131,5.268350124359131,5.063779830932617,5.089379787445068,4.096336841583252,4874
17,1993-11-05,5.038189888000488,5.089379787445068,4.987090110778809,5.089379787445068,4.096336841583252,6933
18,1993-11-08,5.089379787445068,5.089379787445068,5.012660026550293,5.012660026550293,4.034587860107422,3129
19,1993-11-09,5.063779830932617,5.114930152893066,5.012660026550293,5.038189888000488,4.055135250091553,4433
20,1993-11-10,5.063779830932617,5.268350124359131,5.063779830932617,5.217229843139648,4.199240684509277,8843
21,1993-11-11,5.166110038757324,5.191649913787842,5.114930152893066,5.166110038757324,4.15809440612793,6432
22,1993-11-12,5.166110038757324,5.217229843139648,5.140520095825195,5.191649913787842,4.178651809692383,6176
23,1993-11-15,5.140520095825195,5.166110038757324,5.038189888000488,5.089379787445068,4.096336841583252,5315
24,1993-11-16,5.063779830932617,5.089379787445068,5.012660026550293,5.063779830932617,4.07573127746582,3036
25,1993-11-17,5.038189888000488,5.038189888000488,4.884759902954102,4.9359002113342285,3.97280502319336,7856
26,1993-11-18,4.9359002113342285,4.9359002113342285,4.808040142059326,4.8336100578308105,3.8904714584350586,10380
27,1993-11-19,4.8336100578308105,4.8336100578308105,4.756919860839844,4.808040142059326,3.86989426612854,6525
28,1993-11-22,4.756919860839844,4.782450199127197,4.654600143432617,4.705729961395264,3.787544250488281,5461
