Date,Open,High,Low,Close,Adj Close,Volume
0,1980-03-17,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246103882789612,18522
1,1980-03-18,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,3528
2,1980-03-19,0.0,0.9353740215301514,0.8786849975585938,0.8786849975585938,0.7246103882789612,8820
3,1980-03-20,0.0,0.9070289731025696,0.8786849975585938,0.8786849975585938,0.7246103882789612,9702
4,1980-03-21,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,12789
5,1980-03-24,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246103882789612,35280
6,1980-03-25,0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778609752655029,10584
7,1980-03-26,0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778609752655029,56448
8,1980-03-27,0.0,0.7936509847640991,0.7936509847640991,0.7936509847640991,0.6544865965843201,35721
9,1980-03-28,0.0,0.8503400087356567,0.7936509847640991,0.8503400087356567,0.7012355923652649,20286
10,1980-03-31,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,11025
11,1980-04-01,0.0,0.8786849975585938,0.8786849975585938,0.8786849975585938,0.7246103882789612,3969
12,1980-04-02,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246103882789612,8820
13,1980-04-03,0.0,0.9070289731025696,0.8503400087356567,0.8786849975585938,0.7246103882789612,17199
14,1980-04-07,0.0,0.9070289731025696,0.7936509847640991,0.7936509847640991,0.6544865965843201,54243
15,1980-04-08,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778609752655029,3528
16,1980-04-09,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,13671
17,1980-04-10,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,22932
18,1980-04-11,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,70560
19,1980-04-14,0.0,0.8503400087356567,0.7653059959411621,0.8219950199127197,0.6778609752655029,72324
20,1980-04-15,0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544865965843201,9261
21,1980-04-16,0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544865965843201,14994
22,1980-04-17,0.0,0.8219950199127197,0.7653059959411621,0.7653059959411621,0.6311119794845581,379260
23,1980-04-18,0.0,0.7936509847640991,0.7936509847640991,0.7936509847640991,0.6544865965843201,13230
24,1980-04-21,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778609752655029,18522
25,1980-04-22,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778609752655029,28665
26,1980-04-23,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,41895
27,1980-04-24,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609752655029,22932
28,1980-04-25,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,26460
29,1980-04-28,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609752655029,11025
30,1980-04-29,0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544865965843201,8379
31,1980-04-30,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778609752655029,10584
32,1980-05-01,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,17640
33,1980-05-02,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246103882789612,61299
34,1980-05-05,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246103882789612,48951
35,1980-05-06,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,18522
36,1980-05-07,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,3969
37,1980-05-08,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,7056
38,1980-05-09,0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778609752655029,9702
39,1980-05-12,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609752655029,1323
40,1980-05-13,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,16317
41,1980-05-14,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609752655029,4410
42,1980-05-15,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609752655029,10143
43,1980-05-16,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,8379
44,1980-05-19,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246103882789612,6174
45,1980-05-20,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,2646
46,1980-05-21,0.0,0.8503400087356567,0.8503400087356567,0.8503400087356567,0.7012355923652649,16758
47,1980-05-22,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,5292
48,1980-05-23,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609752655029,15435
49,1980-05-27,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,7497
50,1980-05-28,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609752655029,7938
51,1980-05-29,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609752655029,9702
52,1980-05-30,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,7938
53,1980-06-02,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609752655029,10584
54,1980-06-03,0.0,0.8219950199127197,0.8219950199127197,0.8219950199127197,0.6778609752655029,882
55,1980-06-04,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,23373
56,1980-06-05,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609752655029,21168
57,1980-06-06,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,17199
58,1980-06-09,0.0,0.8786849975585938,0.8219950199127197,0.8503400087356567,0.7012355923652649,44982
59,1980-06-10,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,6174
60,1980-06-11,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,18963
61,1980-06-12,0.0,0.8503400087356567,0.8503400087356567,0.8503400087356567,0.7012355923652649,8820
62,1980-06-13,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,8820
63,1980-06-16,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,17199
64,1980-06-17,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609752655029,6174
65,1980-06-18,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609752655029,18963
66,1980-06-19,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,29988
67,1980-06-20,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,16758
68,1980-06-23,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,8820
69,1980-06-24,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,11466
70,1980-06-25,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,32634
71,1980-06-26,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246103882789612,7497
72,1980-06-27,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246103882789612,4410
73,1980-06-30,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246103882789612,7056
74,1980-07-01,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,13230
75,1980-07-02,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246103882789612,42777
76,1980-07-03,0.0,0.9070289731025696,0.8786849975585938,0.9070289731025696,0.7479841709136963,119952
77,1980-07-07,0.0,0.9353740215301514,0.8786849975585938,0.9353740215301514,0.7713590264320374,52038
78,1980-07-08,0.0,0.9353740215301514,0.8786849975585938,0.8786849975585938,0.7246103882789612,18522
79,1980-07-09,0.0,0.9070289731025696,0.8786849975585938,0.9070289731025696,0.7479841709136963,5292
80,1980-07-10,0.0,0.9070289731025696,0.8786849975585938,0.8786849975585938,0.7246103882789612,2646
81,1980-07-11,0.0,0.9070289731025696,0.8786849975585938,0.9070289731025696,0.7479841709136963,14553
82,1980-07-14,0.0,0.9070289731025696,0.8786849975585938,0.9070289731025696,0.7479841709136963,11907
83,1980-07-15,0.0,0.9070289731025696,0.8786849975585938,0.9070289731025696,0.7479841709136963,19404
84,1980-07-16,0.0,0.9070289731025696,0.8786849975585938,0.9070289731025696,0.7479841709136963,14112
